,0,1,2,3,4,5,6,7,8
2014-10-22,0.00014767050738555555,0.00014767050738555555,0.00014767050738555555,0.00014767050738555555,0.00014767050738555555,0.00023320127612681642,0.00029976367945891983,0.00040136575694305066,0.00040136575694305066
2014-10-23,0.0004160627721716992,0.0004160627721716992,0.0004160627721716992,0.0004160627721716992,0.0004160627721716992,0.00041041536754433266,0.0003853525626719933,0.00037719607342978634,0.00037719607342978634
2014-10-24,1.2695788313976664e-06,1.2695788313976664e-06,1.2695788313976664e-06,1.2695788313976664e-06,1.2695788313976664e-06,1.0898166413591587e-06,9.717588051733566e-07,7.033347060314554e-07,7.033347060314554e-07
2014-10-25,6.7367860538070095e-06,6.7367860538070095e-06,6.7367860538070095e-06,6.7367860538070095e-06,6.7367860538070095e-06,6.727100299031008e-06,6.31921487762487e-06,6.280065463215578e-06,6.280065463215578e-06
2014-10-26,0.000987161695877603,0.000987161695877603,0.000987161695877603,0.000987161695877603,0.000987161695877603,0.0008951501412029344,0.0007968129081363756,0.0006806492804685149,0.0006806492804685149
2014-10-27,0.0021425217390060427,0.0021425217390060427,0.0021425217390060427,0.0021425217390060427,0.0021425217390060427,0.001977486366575414,0.0018811223181811247,0.001676991581916809,0.001676991581916809
2014-10-28,0.00034696087230940976,0.00034696087230940976,0.00034696087230940976,0.00034696087230940976,0.00034696087230940976,0.0003408273511643694,0.00034343268373401197,0.00033542811860343136,0.00033542811860343136
2014-10-29,0.002957557886838913,0.002957557886838913,0.002957557886838913,0.002957557886838913,0.002957557886838913,0.0029425817457112403,0.0029627214778553362,0.0029428601264953613,0.0029428601264953613
2014-10-30,0.0009204953907897107,0.0009204953907897107,0.0009204953907897107,0.0009204953907897107,0.0009204953907897107,0.0011004951866167092,0.001251624659956137,0.0014675736426283947,0.0014675736426283947
2014-10-31,0.0009723156690547795,0.0009723156690547795,0.0009723156690547795,0.0009723156690547795,0.0009723156690547795,0.0012431778690981977,0.0014448056166772524,0.0017635762691448065,0.0017635762691448065
2014-11-01,0.0005077026827052577,0.0005077026827052577,0.0005077026827052577,0.0005077026827052577,0.0005077026827052577,0.000697736107689583,0.0008413736835760492,0.0010749958498195156,0.0010749958498195156
2014-11-02,0.003330626338720322,0.003330626338720322,0.003330626338720322,0.003330626338720322,0.003330626338720322,0.0038179671222513378,0.004235555231571198,0.004822328686714172,0.004822328686714172
2014-11-03,0.001336947828440316,0.001336947828440316,0.001336947828440316,0.001336947828440316,0.001336947828440316,0.001640875095579924,0.0018184081396363833,0.0021884500979467703,0.0021884500979467703
2014-11-04,3.43045346994586e-05,3.43045346994586e-05,3.43045346994586e-05,3.43045346994586e-05,3.43045346994586e-05,5.311880855536153e-05,6.618021820217606e-05,8.884054949476194e-05,8.884054949476194e-05
2014-11-05,2.0896643388823573e-05,2.0896643388823573e-05,2.0896643388823573e-05,2.0896643388823573e-05,2.0896643388823573e-05,3.364113243006531e-05,4.37933612839846e-05,5.903542040641696e-05,5.903542040641696e-05
2014-11-06,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2014-11-07,1.2874602361989673e-06,1.2874602361989673e-06,1.2874602361989673e-06,1.2874602361989673e-06,1.2874602361989673e-06,1.2874602361989673e-06,1.2874602361989673e-06,1.2874602361989673e-06,1.2874602361989673e-06
2014-11-08,1.7225741544280027e-06,1.7225741544280027e-06,1.7225741544280027e-06,1.7225741544280027e-06,1.7225741544280027e-06,1.7225741544280027e-06,1.7225741544280027e-06,1.7225741544280027e-06,1.7225741544280027e-06
2014-11-09,0.0002222329378128052,0.0002222329378128052,0.0002222329378128052,0.0002222329378128052,0.0002222329378128052,0.00022214813665910203,0.0001974642954089425,0.0001967698335647583,0.0001967698335647583
2014-11-10,1.195222129126705e-05,1.195222129126705e-05,1.195222129126705e-05,1.195222129126705e-05,1.195222129126705e-05,2.52141192886897e-05,3.57575036239475e-05,5.151629437705196e-05,5.151629437705196e-05
2014-11-11,0.00029125875316822204,0.00029125875316822204,0.00029125875316822204,0.00029125875316822204,0.00029125875316822204,0.0002847340765418432,0.00028527688520460455,0.00027721887909137877,0.00027721887909137877
2014-11-12,0.00310017764558097,0.00310017764558097,0.00310017764558097,0.00310017764558097,0.00310017764558097,0.0029435967856164262,0.0027506447650146337,0.002560007572071754,0.002560007572071754
2014-11-13,3.204494714239559e-05,3.204494714239559e-05,3.204494714239559e-05,3.204494714239559e-05,3.204494714239559e-05,3.4015557977731055e-05,3.300160169104061e-05,3.492236136892757e-05,3.492236136892757e-05
2014-11-14,0.0004520341744864709,0.0004520341744864709,0.0004520341744864709,0.0004520341744864709,0.0004520341744864709,0.0005567493754742001,0.0005687158207034704,0.0007175505152190453,0.0007175505152190453
2014-11-15,0.003306570649044716,0.003306570649044716,0.003306570649044716,0.003306570649044716,0.003306570649044716,0.0031981820408925,0.0030300239269360485,0.0029122710226943127,0.0029122710226943127
2014-11-16,0.0021202966569831005,0.0021202966569831005,0.0021202966569831005,0.0021202966569831005,0.0021202966569831005,0.0020836238155642274,0.0019695038144215524,0.0019265592097212902,0.0019265592097212902
2014-11-17,0.0037514706115530315,0.0037514706115530315,0.0037514706115530315,0.0037514706115530315,0.0037514706115530315,0.003764343656975846,0.0036546491652426423,0.0036833030144975965,0.0036833030144975965
2014-11-18,0.0013485349714301264,0.0013485349714301264,0.0013485349714301264,0.0013485349714301264,0.0013485349714301264,0.0012736684896274462,0.0011863940818288526,0.0010939568280718959,0.0010939568280718959
2014-11-19,0.007095542073238904,0.007095542073238904,0.007095542073238904,0.007095542073238904,0.007095542073238904,0.007059755038120454,0.007067613910534089,0.007012332499016338,0.007012332499016338
2014-11-20,0.007800816744463646,0.007800816744463646,0.007800816744463646,0.007800816744463646,0.007800816744463646,0.008016908575085711,0.00822681940404457,0.008495438098805153,0.008495438098805153
2014-11-21,0.0001241199672108451,0.0001241199672108451,0.0001241199672108451,0.0001241199672108451,0.0001241199672108451,0.00012849352575379023,0.00012343512338888602,0.0001277446746712485,0.0001277446746712485
2014-11-22,0.00010326057662268794,0.00010326057662268794,0.00010326057662268794,0.00010326057662268794,0.00010326057662268794,0.00010309029698977278,9.162480170681938e-05,9.109377850791134e-05,9.109377850791134e-05
2014-11-23,9.520067367247975e-05,9.520067367247975e-05,9.520067367247975e-05,9.520067367247975e-05,9.520067367247975e-05,9.076717182200479e-05,8.436089169456615e-05,7.88511196105901e-05,7.88511196105901e-05
2014-11-24,0.0007654532069864217,0.0007654532069864217,0.0007654532069864217,0.0007654532069864217,0.0007654532069864217,0.0007828311443683397,0.0008078881242413033,0.0008292726452054922,0.0008292726452054922
2014-11-25,0.006604427099227905,0.006604427099227905,0.006604427099227905,0.006604427099227905,0.006604427099227905,0.0068898168477145106,0.007140556248751554,0.007490336894989014,0.007490336894989014
2014-11-26,0.0005208253860423895,0.0005208253860423895,0.0005208253860423895,0.0005208253860423895,0.0005208253860423895,0.000517425753848564,0.00048511800440377594,0.00048064589499929866,0.00048064589499929866
2014-11-27,0.0006370171903540722,0.0006370171903540722,0.0006370171903540722,0.0006370171903540722,0.0006370171903540722,0.0006004539402025248,0.0005631503055372957,0.0005187422036101452,0.0005187422036101452
2014-11-28,7.681101551497705e-05,7.681101551497705e-05,7.681101551497705e-05,7.681101551497705e-05,7.681101551497705e-05,7.2733109556628e-05,7.085055103743798e-05,6.612241259063012e-05,6.612241259063012e-05
2014-11-29,0.0075749032199382785,0.0075749032199382785,0.0075749032199382785,0.0075749032199382785,0.0075749032199382785,0.0074811496517874975,0.007467374002391643,0.007373586297035217,0.007373586297035217
2014-11-30,0.006865014135735237,0.006865014135735237,0.006865014135735237,0.006865014135735237,0.006865014135735237,0.006899823112818963,0.0070129299704655606,0.007043290138142311,0.007043290138142311
2014-12-01,0.0004162907600289145,0.0004162907600289145,0.0004162907600289145,0.0004162907600289145,0.0004162907600289145,0.0004149041392472761,0.0003699301318575141,0.00036711692808921725,0.00036711692808921725
2014-12-02,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2014-12-03,1.8943846225738525e-05,1.8943846225738525e-05,1.8943846225738525e-05,1.8943846225738525e-05,1.8943846225738525e-05,1.979429613460194e-05,1.8132681196386162e-05,1.9311904907226562e-05,1.9311904907226562e-05
2014-12-04,5.0362944602966305e-05,5.0362944602966305e-05,5.0362944602966305e-05,5.0362944602966305e-05,5.0362944602966305e-05,9.091090072285045e-05,0.00010784796693108298,0.00016647577285766602,0.00016647577285766602
2014-12-05,0.00024719089259406246,0.00024719089259406246,0.00024719089259406246,0.00024719089259406246,0.00024719089259406246,0.00022798857895416156,0.00021806128990171851,0.0001949548720290295,0.0001949548720290295
2014-12-06,3.0554831027984626e-05,3.0554831027984626e-05,3.0554831027984626e-05,3.0554831027984626e-05,3.0554831027984626e-05,2.916075966574929e-05,2.87218527360396e-05,2.703070640563965e-05,2.703070640563965e-05
2014-12-07,3.077089776297725e-05,3.077089776297725e-05,3.077089776297725e-05,3.077089776297725e-05,3.077089776297725e-05,3.26831231394532e-05,3.0356510016686533e-05,3.303885449668087e-05,3.303885449668087e-05
2014-12-08,0.00034909322846488067,0.00034909322846488067,0.00034909322846488067,0.00034909322846488067,0.00034909322846488067,0.00032340044313679587,0.00030937736673257123,0.0002784281967933566,0.0002784281967933566
2014-12-09,0.0007032379507108999,0.0007032379507108999,0.0007032379507108999,0.0007032379507108999,0.0007032379507108999,0.0006751518356974306,0.0006220264867393287,0.0005870223044439626,0.0005870223044439626
2014-12-10,0.005953749571506251,0.005953749571506251,0.005953749571506251,0.005953749571506251,0.005953749571506251,0.005698106740180719,0.005554377928548218,0.005234467540446985,0.005234467540446985
2014-12-11,0.0038592264055182565,0.0038592264055182565,0.0038592264055182565,0.0038592264055182565,0.0038592264055182565,0.0038303833115161407,0.003799939629604152,0.0037553638218810192,0.0037553638218810192
2014-12-12,0.0011343837039021311,0.0011343837039021311,0.0011343837039021311,0.0011343837039021311,0.0011343837039021311,0.0010520014150560285,0.0010103738020750992,0.0009107291953114327,0.0009107291953114327
2014-12-13,0.0020310074090843953,0.0020310074090843953,0.0020310074090843953,0.0020310074090843953,0.0020310074090843953,0.0018790075724661453,0.0018005683340695878,0.0016162961721306601,0.0016162961721306601
2014-12-14,0.007802805304481807,0.007802805304481807,0.007802805304481807,0.007802805304481807,0.007802805304481807,0.007932096042370837,0.008188140934118399,0.008321109414055172,0.008321109414055172
2014-12-15,0.008296893537044525,0.008296893537044525,0.008296893537044525,0.008296893537044525,0.008296893537044525,0.008550218831409107,0.00889883427457376,0.00918819010257721,0.00918819010257721
2014-12-16,0.0026431130472929,0.0026431130472929,0.0026431130472929,0.0026431130472929,0.0026431130472929,0.00249109553247887,0.0024240249995500568,0.0022388914827615736,0.0022388914827615736
2014-12-17,0.0009956106806384923,0.0009956106806384923,0.0009956106806384923,0.0009956106806384923,0.0009956106806384923,0.0009212889717425489,0.0008819031707306832,0.0007922262216197851,0.0007922262216197851
2014-12-18,0.0002494534976335671,0.0002494534976335671,0.0002494534976335671,0.0002494534976335671,0.0002494534976335671,0.00022987337182485138,0.0002195732150798077,0.0001959478981348184,0.0001959478981348184
2014-12-19,0.0009431086480567784,0.0009431086480567784,0.0009431086480567784,0.0009431086480567784,0.0009431086480567784,0.0008767943490585528,0.0008421766486985146,0.0007620394229839178,0.0007620394229839178
2014-12-20,0.010413987934584413,0.010413987934584413,0.010413987934584413,0.010413987934584413,0.010413987934584413,0.010372001745479116,0.010451630977062107,0.010394001007075104,0.010394001007075104
2014-12-21,0.005605917423929441,0.005605917423929441,0.005605917423929441,0.005605917423929441,0.005605917423929441,0.005880629338967289,0.006116047907925226,0.006445041298832166,0.006445041298832166
2014-12-22,2.1572248829215824e-05,2.1572248829215824e-05,2.1572248829215824e-05,2.1572248829215824e-05,2.1572248829215824e-05,2.469282291341105e-05,2.750738133272535e-05,3.118051756700879e-05,3.118051756700879e-05
2014-12-23,7.582753886481441e-05,7.582753886481441e-05,7.582753886481441e-05,7.582753886481441e-05,7.582753886481441e-05,8.175942020588165e-05,7.832863103865086e-05,8.546113957663692e-05,8.546113957663692e-05
2014-12-24,0.001831671162813109,0.001831671162813109,0.001831671162813109,0.001831671162813109,0.001831671162813109,0.0017858796235342117,0.0017262745723635156,0.0016691650592974838,0.0016691650592974838
2014-12-25,0.0018070977374009091,0.0018070977374009091,0.0018070977374009091,0.0018070977374009091,0.0018070977374009091,0.0017407920404366448,0.0017177417051160858,0.0016350086971215205,0.0016350086971215205
2014-12-26,0.0017656281590447522,0.0017656281590447522,0.0017656281590447522,0.0017656281590447522,0.0017656281590447522,0.0016740878874591141,0.0016169441694548878,0.001504772901533613,0.001504772901533613
2014-12-27,0.0015150293707847594,0.0015150293707847594,0.0015150293707847594,0.0015150293707847594,0.0015150293707847594,0.0014358758926391602,0.0014042262326587332,0.0013078749179840088,0.0013078749179840088
2014-12-28,8.58306875670678e-06,8.58306875670678e-06,8.58306875670678e-06,8.58306875670678e-06,8.58306875670678e-06,1.795373170600876e-05,2.5412575674140092e-05,3.654360762084252e-05,3.654360762084252e-05
2014-12-29,7.298886765738644e-05,7.298886765738644e-05,7.298886765738644e-05,7.298886765738644e-05,7.298886765738644e-05,0.00010429539453504978,0.00011601028107034756,0.00016157627095481075,0.00016157627095481075
2014-12-30,1.9400566714011802e-05,1.9400566714011802e-05,1.9400566714011802e-05,1.9400566714011802e-05,1.9400566714011802e-05,2.8179721296468912e-05,3.190460519962554e-05,4.484057416220821e-05,4.484057416220821e-05
2014-12-31,0.002300408482460625,0.002300408482460625,0.002300408482460625,0.002300408482460625,0.002300408482460625,0.002122504873618296,0.002026541260064815,0.0018117785452886892,0.0018117785452886892
2015-01-01,0.0030795606266110554,0.0030795606266110554,0.0030795606266110554,0.0030795606266110554,0.0030795606266110554,0.00288086468249689,0.0027666568999682737,0.002525016147956194,0.002525016147956194
2015-01-02,0.0029045283793379894,0.0029045283793379894,0.0029045283793379894,0.0029045283793379894,0.0029045283793379894,0.0027798487380478448,0.0026768516409457666,0.002527076005833351,0.002527076005833351
2015-01-03,0.000616454501687258,0.000616454501687258,0.000616454501687258,0.000616454501687258,0.000616454501687258,0.0006139805025337741,0.0005836501371794096,0.0005794564085590537,0.0005794564085590537
2015-01-04,0.0007242417511861278,0.0007242417511861278,0.0007242417511861278,0.0007242417511861278,0.0007242417511861278,0.0007918045642947453,0.0008510980457313881,0.0009260109243314218,0.0009260109243314218
2015-01-05,0.00046110947323541046,0.00046110947323541046,0.00046110947323541046,0.00046110947323541046,0.00046110947323541046,0.0005535211918206848,0.0006341446017855064,0.0007436578412125527,0.0007436578412125527
2015-01-06,0.001960530131327687,0.001960530131327687,0.001960530131327687,0.001960530131327687,0.001960530131327687,0.002516096694175344,0.0029130349775104234,0.003586101531254826,0.003586101531254826
2015-01-07,0.0038772407919736903,0.0038772407919736903,0.0038772407919736903,0.0038772407919736903,0.0038772407919736903,0.003970700197655995,0.003989417546231587,0.004088969901260953,0.004088969901260953
2015-01-08,0.00016448026708530962,0.00016448026708530962,0.00016448026708530962,0.00016448026708530962,0.00016448026708530962,0.0001821732285613755,0.00018891370109486166,0.0002096710186378914,0.0002096710186378914
2015-01-09,0.00013622418041450146,0.00013622418041450146,0.00013622418041450146,0.00013622418041450146,0.00013622418041450146,0.0001439312641816121,0.00015176907177192334,0.00016115903849822644,0.00016115903849822644
2015-01-10,2.496606557542691e-05,2.496606557542691e-05,2.496606557542691e-05,2.496606557542691e-05,2.496606557542691e-05,2.608690382740778e-05,2.741879670793424e-05,2.8622810532397125e-05,2.8622810532397125e-05
2015-01-11,0.0001521870493888855,0.0001521870493888855,0.0001521870493888855,0.0001521870493888855,0.0001521870493888855,0.00017907009883360428,0.00018689618869261308,0.00021845102310180664,0.00021845102310180664
