date,0,1,2,3,4,5,6,7
1990-03-08,282.60740343729657,281.5532873426165,281.0160815049857,280.91297841592296,280.21079831595705,279.2705220659913,279.5064105987549,
1990-03-09,284.19605509440106,283.1502563476563,282.63661666879483,282.5338292629297,281.869617718678,280.9405942737547,281.1726989746094,
1990-03-10,285.4644660949707,284.4539078848703,283.97204554483454,283.87447564751557,283.2543113278205,282.37068896823456,282.588570912679,
1990-03-11,285.22168223063153,284.30595899309435,283.93310546406656,283.8322373665832,283.3319081039595,282.20741495855174,282.42480723063153,
1990-03-12,283.1251691182454,282.06832591465536,281.6712231223315,281.56397284065645,281.04287907565237,279.63196540897724,279.8881085713704,
1990-03-13,281.68504397074383,280.4218156178793,279.91431135103846,279.79290757718684,279.13832837709555,277.61024582148275,277.91054852803546,
1990-03-14,280.73197809855145,279.3905317397345,278.75756895183565,278.6200509726021,277.7865001901888,276.33982843687056,276.67338434855145,
1990-03-15,280.0336494445801,278.62952317737404,277.97186777853693,277.84104879865225,276.99829830575146,275.68254879465127,275.9861234029134,
1990-03-16,280.04917589823407,278.7171376727877,278.08129815019083,277.954915407481,277.1327500181274,275.869469618186,276.1625385284424,
1990-03-17,279.5650285085042,278.2714014507476,277.64123035779824,277.51680643248767,276.69242172213626,275.4714141421848,275.7622127532959,
1990-03-18,279.77884610493976,278.4995381854829,277.88049672936427,277.7488353296429,276.936929366249,275.6472696103262,275.97000821431476,
1990-03-19,280.0159498850505,278.7302370525542,278.13885947778374,278.01374934127,277.2519196546862,275.98545456476023,276.2744948069255,
1990-03-20,280.47923914591473,279.29250092279347,278.8242432703776,278.70822264564714,278.10144362101414,276.68535017355896,276.96760177612305,
1990-03-21,280.84948539733887,279.64989956447056,279.11388834537064,278.9917551298676,278.2505519546983,276.76355137512553,277.09826469421387,
1990-03-22,278.51618576049805,277.3298015412831,276.7675770173562,276.63621517538655,275.87994205201784,274.41427409071525,274.76374435424805,
1990-03-23,278.2682234446208,277.0054548899333,276.43039201885153,276.302443043663,275.54213686878927,274.05888711760866,274.4197533925374,
1990-03-24,278.70749346415204,277.4783648717971,276.9032059711061,276.7683060336489,275.99890080863645,274.5119437791004,274.86626625061035,
1990-03-25,278.3489055633545,277.008201508295,276.3747709811722,276.2350394904273,275.4038259060764,273.85393583400975,274.2213013966878,
1990-03-26,278.22210756937665,276.92898477826805,276.35039514994753,276.2247562370031,275.46744859658196,273.99965024877474,274.32025210062665,
1990-03-27,278.5608565012614,277.310657119751,276.7322438194973,276.61575372125446,275.87692469681684,274.5549470461332,274.8434085845947,
1990-03-28,277.03394826253253,275.76693398611883,275.10758611071395,274.96853898155,274.0808409155062,272.7370857825646,273.0972620646159,
1990-03-29,275.13164138793945,273.90748018537255,273.2677413186389,273.13373334282153,272.2811643692866,270.9928665704537,271.33118565877277,
1990-03-30,275.334992090861,273.79365617661244,272.86372574887594,272.7100572442,271.534026190757,270.43104369008637,270.76410992940265,
1990-03-31,277.8532346089681,276.58083935692196,275.7894259312901,275.656791637071,274.595151312353,273.9071507358823,274.13700739542645,
1990-04-01,279.64551162719727,278.3445763360886,277.5855156797218,277.47169989297436,276.5261914714557,275.91076241735044,276.13623428344727,
1990-04-02,279.8665663401286,278.6703824906122,277.9669980598857,277.8625551891551,276.9789028029811,276.5304980753493,276.7145481109619,
1990-04-03,279.44937324523926,278.2587938762847,277.5650290588136,277.4454606028362,276.54967461680474,275.72460806539596,275.99299303690594,
1990-04-04,277.8379306793213,276.5825470878965,275.87866424621427,275.7541445507704,274.838581720988,273.8070055045973,274.117146174113,
1990-04-05,276.8340543111165,275.51109550112767,274.71302215829076,274.5635522353885,273.49045683280855,272.23769666666317,272.6347541809082,
1990-04-06,277.5080674489339,276.18689173743843,275.29882409603334,275.16740997880447,273.98955000920824,273.19392802029256,273.54965273539227,
1990-04-07,278.30894978841144,277.0601231166294,276.3973606172846,276.2683985960807,275.3900189513498,274.1860628915988,274.5255839029948,
1990-04-08,279.7389316558838,278.57263149079824,277.9636264576218,277.8655916318352,277.0781820894409,276.20777903391087,276.4912103017171,
1990-04-09,281.32897504170734,280.1305273691813,279.5389118499006,279.4297938101961,278.66145167623154,277.6373775134399,277.9130407969157,
1990-04-10,282.20116806030273,281.07125385829386,280.43679059042086,280.3451834105933,279.5256261846249,278.96126685726676,279.21899032592773,
1990-04-11,281.769188563029,280.7793166205997,280.33933245762495,280.2429117706647,279.670016628715,278.80944672608985,279.0500316619873,
1990-04-12,280.8783473968506,279.74909004938036,279.2307376369807,279.1061291248057,278.4223694997858,277.2045359652267,277.4799098968506,
1990-04-13,280.8047784169515,279.61948672703335,279.0340616836219,278.89382024818156,278.1101527941546,276.83484457836533,277.15259742736816,
1990-04-14,280.55919520060223,279.39552361624584,278.82591995745076,278.7031846534649,277.9568573820014,276.84651046057377,277.12299728393555,
1990-04-15,279.30162620544434,278.1581892286028,277.56087297541444,277.434584255545,276.646860643995,275.54615982033926,275.84272321065265,
1990-04-16,278.48727162679035,277.3526574271066,276.75980824938284,276.63643138638355,275.8568240956647,274.6449370859695,275.01388295491535,
1990-04-17,278.9809850056966,277.8381275721959,277.2692047784195,277.153507687254,276.4249436991506,275.36261575378245,275.6327590942383,
1990-04-18,279.23790041605633,278.11557956877215,277.5937324545002,277.4764793225685,276.79431014016154,275.6482326420624,275.90660158793133,
1990-04-19,278.03331565856934,276.86474992661255,276.2565065001037,276.1328562742594,275.3277981510563,274.1773182849939,274.483185450236,
1990-04-20,277.2278302510579,276.09070024036225,275.511934103594,275.3903870942729,274.6144077772691,273.3587244039248,273.6876284281413,
1990-04-21,276.05916086832684,274.8663031441825,274.22167549578234,274.103160434299,273.2554915918446,272.18815893189526,272.48396555582684,
1990-04-22,274.29554176330566,272.8656656356085,272.0703583805747,271.9354237693794,270.9086041164329,269.7270084989716,270.04603004455566,
1990-04-23,272.4219659169515,271.09643810817175,270.3752051190118,270.2690289027741,269.33893833312106,268.1838982030537,268.4837334950765,
1990-04-24,271.79662386576337,270.45306162152974,269.8455801308704,269.75091220116843,269.0006265716111,267.6106026206601,267.8765392303467,
1990-04-25,269.22191047668457,267.7464317866734,267.004461960532,266.863931970894,265.90613673272895,264.347660287493,264.70872688293457,
1990-04-26,267.41870498657227,265.7411339532762,264.7758047877828,264.6197687643972,263.3954667886443,262.09798488997325,262.47843805948895,
1990-04-27,265.4145514170329,263.7708223433722,263.01519340646274,262.89993313856274,261.9231664212131,260.6451210228466,260.9663906097412,
1990-04-28,266.63639132181805,264.78124983651304,263.7410222902995,263.5662352717855,262.2789779202454,261.21166592785437,261.48844210306805,
1990-04-29,267.0908432006836,265.8791375296457,265.18353600733263,265.0811923111233,264.1553139786572,263.5891036117858,263.8003972371419,
1990-04-30,269.7925942738851,268.29539753141853,267.3784235666836,267.2195945879323,266.05378166937953,265.353933388691,265.58808581034344,
1990-05-01,268.3932565053304,266.6101120903378,265.63850692856744,265.48719598271373,264.29439279193565,263.4813217152218,263.74278450012207,
1990-05-02,269.8610483805339,268.4067669096448,267.52041031174167,267.3669007894536,266.250809090946,265.5703819253166,265.8146616617839,
1990-05-03,272.52950223286945,271.01710715520954,270.1615100729458,270.0006272564721,268.89018920186805,267.6037272428855,267.9817320505778,
1990-05-04,273.99101638793945,272.5440518697103,271.7138394448858,271.5630615569873,270.47873874479507,269.34646009787537,269.68339920043945,
1990-05-05,273.7889054616292,272.52348042442685,271.8034708703347,271.665393334421,270.73068295366426,269.671742306136,269.9496313730876,
1990-05-06,274.407813390096,273.1020778292702,272.50871630575557,272.38737376322877,271.6280690122151,270.20819678129976,270.5070972442627,
1990-05-07,274.2061023712158,272.9705502646311,272.2820116714,272.17816519313067,271.2826101823036,270.4485583563476,270.7056140899658,
1990-05-08,274.64252217610675,273.5381203787668,272.88271983259654,272.7902625763564,271.9346202814485,271.21534424697575,271.48822530110675,
1990-05-09,273.5647513071696,272.04864674522764,271.1195072984315,270.95870773261646,269.7351258044129,268.4135934824278,268.79041862487793,
1990-05-10,271.5434087117513,269.8183988298689,268.8776222402293,268.7488713643822,267.6302244471883,266.58387762868506,266.84142303466797,
1990-05-11,272.28013547261554,270.9575504302979,270.09942030394416,269.9594787662963,268.79477932034246,268.00670075484487,268.30259641011554,
1990-05-12,273.3265202840169,271.91526656377886,270.9100608895936,270.7489233129014,269.4027881911934,268.6054819003809,268.9839096069336,
1990-05-13,273.51686668395996,271.9438221341088,270.92539667863656,270.75218472732075,269.3667002517248,268.1836641154058,268.65846824645996,
1990-05-14,271.11274846394855,269.6743625822522,268.6899581988799,268.51855845353714,267.1675263471734,266.2232662646519,266.62829208374023,
1990-05-15,271.5880419413249,270.20959548950196,269.374690161811,269.2204286908895,268.0786770388258,266.9808968981447,267.3339729309082,
1990-05-16,273.30006980895996,271.55421729314895,270.6006184584382,270.4139589109289,269.1528478927226,267.42665220189974,267.91652488708496,
1990-05-17,271.8603115081787,270.565150433495,269.77908192067304,269.6359512729907,268.5724951315857,267.4212193774362,267.7628993988037,
1990-05-18,276.6176306406657,275.30012895493286,274.39898465146604,274.23250949971026,273.108349766321,272.0853804292163,272.4296423594157,
1990-05-19,277.55248260498047,276.34568067278184,275.66444034002694,275.5712980697442,274.66830729541795,273.9674486339602,274.24576059977215,
1990-05-20,276.7082983652751,275.35805974687855,274.5723256754539,274.439102224713,273.4039295014487,272.2759301873014,272.6648413340251,
1990-05-21,276.5457007090251,275.2862155551003,274.50278501352557,274.36081823417504,273.25373870810995,272.4529599627199,272.7174943288167,
1990-05-22,277.7324746449788,276.6195767538888,275.952844755572,275.8719229510903,274.95001471016775,274.47448199562876,274.6394570668538,
1990-05-23,277.460199991862,276.300980195545,275.723360655277,275.6258403500201,274.833922446162,273.9959565078431,274.2403920491536,
1990-05-24,277.4127941131592,276.2132300785609,275.57583119255986,275.4698053336295,274.581672697419,273.7406854058942,274.0859711964925,
1990-05-25,277.123966217041,275.9459920610701,275.33477572680545,275.2143670076009,274.3638154041569,273.3473681045054,273.69948705037433,
1990-05-26,275.520845413208,274.10103223891485,273.24350046423626,273.07881131449096,271.9155482501115,270.36818657573474,270.8358681996663,
1990-05-27,272.10945955912274,270.6978268396287,269.80931781068625,269.6566013190201,268.5030800922143,267.3551916193079,267.72208976745605,
1990-05-28,272.3556601206462,270.820146960304,269.8125476439062,269.6488854682617,268.33686076293196,267.2588239327455,267.6837037404378,
1990-05-29,268.14870262145996,266.9429923466274,266.13030799669014,265.9843760660408,264.87955285221966,263.87553430214905,264.2781785329183,
1990-05-30,262.2863966623942,260.5862231481643,259.86030053243525,259.7135968619683,258.81214511316927,257.16747374684047,257.4580275217692,
1990-05-31,262.72336260477704,261.4320543016706,260.9815419901362,260.8574971848584,260.2949976655597,258.80114678168223,259.00444984436035,
1990-06-01,264.7141532897949,263.72490710303896,263.4606432999622,263.37165513539645,263.01885402952513,261.6123570825299,261.78576787312824,
1990-06-02,269.2264181772868,267.9197534288679,267.32086298142275,267.17272068022396,266.42120832579775,265.13011548186296,265.3854351043701,
1990-06-03,269.95660909016925,268.7556732177735,268.0374843815194,267.88388444145636,266.91174494039296,265.8984966658459,266.23688252766925,
1990-06-04,269.28761863708496,267.92789515540716,267.1712759625627,267.03549373674093,266.036733693518,264.642367485242,265.0494187672933,
1990-06-05,264.4523843129476,262.84588871910466,261.98182476481605,261.83377065143156,260.75499246918633,259.91581608155514,260.16804186503094,
1990-06-06,265.1833159128825,264.3116635458811,263.90524198907957,263.77936685017266,263.1668541619335,262.1778947390043,262.4038562774658,
1990-06-07,266.976287206014,266.1924452463786,265.6462206211172,265.5255465723596,264.7058794858744,264.35182417627755,264.592498143514,
1990-06-08,266.7370713551839,265.9445086342948,265.60796098024156,265.512052374664,265.01590448656725,264.2452907562256,264.41976992289227,
1990-06-09,268.5770371754964,267.83081641424275,267.30111600549185,267.2005298796337,266.4118868992627,266.0554185579305,266.2459011077881,
1990-06-10,268.93734486897785,267.9441430228097,267.3113279910524,267.22396997846823,266.31476138453513,266.03238860562317,266.25147247314453,
1990-06-11,268.11166699727374,266.8090616680327,266.1033145103666,266.0119269877802,265.0865526413108,264.5513948674216,264.8192679087321,
1990-06-12,266.9121328989665,265.5086457570394,264.86277018243214,264.7542997957596,263.9027206864981,262.82537603242446,263.0929597218831,
1990-06-13,268.0405928293864,266.72418018522717,266.15607569128406,266.0785569834125,265.37849404617054,264.53986875419946,264.7687015533447,
1990-06-14,271.0115089416504,269.59876916067947,268.87513354718874,268.79311626059126,267.94330773729394,267.5174712591362,267.6687355041504,
1990-06-15,273.7056541442871,272.73421394711454,272.14071543572356,272.0144350769616,271.2087898419892,270.6778721931653,270.8555564880371,
1990-06-16,272.9778258005778,271.62174553644087,270.9509596909534,270.8625871639757,270.0360995021663,269.75212370500265,269.95446968078613,
