date,0,1,2,3,4,5,6
2008-01-14,288.33733558654785,288.33733558654785,287.8146380591638,286.20733297270027,284.9671803375034,283.9676726485743,283.59620602925617
2008-01-15,290.05957921346027,290.05957921346027,289.5562803786235,288.00447089610043,286.793090573885,285.81764473192624,285.44410069783527
2008-01-16,290.5806001027425,290.5806001027425,290.10303335419223,288.63974838776807,287.5075086894269,286.55972718903513,286.2871430714925
2008-01-17,288.6940218607585,288.6940218607585,288.248268900868,286.87966947780075,285.81170079628015,284.9229876662745,284.6528434753418
2008-01-18,287.55103429158527,287.55103429158527,286.98922057004324,285.2702495806575,283.9088685350311,282.7483883250843,282.47803624471027
2008-01-19,287.8890317281087,287.8890317281087,287.3403042796552,285.6489180620423,284.31469605977327,283.2321776650169,282.8421567281087
2008-01-20,287.96386273701984,287.96386273701984,287.4134615409825,285.7220981720802,284.39235834290923,283.29032647103975,282.9491329193115
2008-01-21,286.8636048634847,286.8636048634847,286.24555238415695,284.3486871754813,282.8437455692341,281.5860517444033,281.23266410827637
2008-01-22,285.9950300852458,285.9950300852458,285.34782922882397,283.358241753655,281.77477696966656,280.46507292082816,280.0661563873291
2008-01-23,286.4413318634033,286.4413318634033,285.7815221085172,283.7563246995247,282.15756622662735,280.8444169131192,280.43775113423663
2008-01-24,286.28838539123535,286.28838539123535,285.6724479583531,283.7800516343619,282.3053614709215,281.09578359199287,280.69585609436035
2008-01-25,285.38403065999347,285.38403065999347,284.81348408702314,283.0597683458671,281.6930864056465,280.5627930149887,280.19848378499347
2008-01-26,284.935749689738,284.935749689738,284.3141072525602,282.4057784783648,280.90539234861234,279.6652011871338,279.2862542470296
2008-01-27,286.22550137837726,286.22550137837726,285.5604086217192,283.5197713041246,281.9163489017273,280.59427764198995,280.19026374816895
2008-01-28,286.316099802653,286.316099802653,285.6546834178807,283.62212266413843,282.0277135784928,280.71222166581583,280.29380162556964
2008-01-29,286.1019369761149,286.1019369761149,285.4693946248478,283.52550764922904,282.00329091567403,280.75521585869063,280.34469413757324
2008-01-30,285.7356179555257,285.7356179555257,285.1254551615502,283.2509588811182,281.77377517956484,280.54001692569614,280.1765359242757
2008-01-31,284.0919583638509,284.0919583638509,283.4629061328586,281.5296843527566,280.0092802778798,278.7334670789314,278.36035029093426
2008-02-01,283.89509709676105,283.89509709676105,283.1971678455261,281.0586716180397,279.3916467441556,278.01416447957354,277.60204696655273
2008-02-02,285.11963907877606,285.11963907877606,284.45525693074126,282.4195681055535,280.83875875941237,279.55732699307526,279.1351826985677
2008-02-03,287.0939801534017,287.0939801534017,286.4671822380774,284.5460565890817,283.06229843875644,281.8679133328524,281.4538434346517
2008-02-04,286.36736488342285,286.36736488342285,285.7882154995633,284.0045573932973,282.5906877361629,281.41688806938396,281.04566891988117
2008-02-05,286.66353607177734,286.66353607177734,286.0328218387984,284.1045789848621,282.6319062974718,281.4419999093721,281.04773203531903
2008-02-06,284.66592343648273,284.66592343648273,284.10097280154935,282.3586214838418,280.96787702410927,279.79949832107087,279.4445692698161
2008-02-07,283.04840024312335,283.04840024312335,282.4125238202282,280.4582285520608,278.9230425487193,277.6668935255571,277.2530714670817
2008-02-08,284.26753425598145,284.26753425598145,283.6163206002147,281.6262349196083,280.08318978933096,278.8064521211566,278.44681485493976
2008-02-09,285.2656777699788,285.2656777699788,284.5396354321352,282.32683877814947,280.60473547548594,279.1606932322184,278.8136920928955
2008-02-10,285.36777369181317,285.36777369181317,284.668309962217,282.53546804832257,280.8908209032688,279.54190995187463,279.1623700459798
2008-02-11,287.23741658528644,287.23741658528644,286.6172012381537,284.7286012027934,283.3015431380293,282.1459012118253,281.7927551269531
2008-02-12,287.11621220906574,287.11621220906574,286.5614877943321,284.8632746558207,283.5707904871531,282.53136964277786,282.16528447469074
2008-02-13,286.53340975443524,286.53340975443524,285.9217477188898,284.0457713778282,282.5898625951302,281.3932634180242,281.01265780131024
2008-02-14,286.08831278483075,286.08831278483075,285.39002780979854,283.2556108288014,281.59729572989426,280.22931694261956,279.8377431233724
2008-02-15,286.3157374064128,286.3157374064128,285.5880297106976,283.362850193936,281.64510413801537,280.25087183172053,279.8084131876628
2008-02-16,286.8424949645996,286.8424949645996,286.1932889669622,284.1980913816922,282.6398601384126,281.3659801829945,280.9384422302246
2008-02-17,287.0657711029053,287.0657711029053,286.4857441551497,284.6981101455594,283.3078650261799,282.1731349020293,281.7605953216553
2008-02-18,287.8749459584554,287.8749459584554,287.2527951047183,285.33726298912455,283.8400883128374,282.61709091880107,282.18907356262207
2008-02-19,288.7928269704183,288.7928269704183,288.1304096929806,286.09953173149324,284.53850330513785,283.26896814288517,282.8392136891683
2008-02-20,286.9928175608317,286.9928175608317,286.3357168440147,284.3166160985292,282.7423652382784,281.4510347424131,281.02366065979004
2008-02-21,285.349173227946,285.349173227946,284.69839751515605,282.6940676938498,281.11419954718855,279.8132889949914,279.379446665446
2008-02-22,284.8621940612793,284.8621940612793,284.18859497542235,282.1190699325618,280.4809820387099,279.11872445308796,278.7135938008626
2008-02-23,285.33838844299316,285.33838844299316,284.6462388644923,282.5189042664519,280.81431167727396,279.37354839209354,278.9886163075765
2008-02-24,284.56029510498047,284.56029510498047,283.8595569781011,281.7126046692424,280.0228377086761,278.611961179791,278.22240447998047
2008-02-25,284.0359700520833,284.0359700520833,283.3545374919459,281.2646024531444,279.62039938966944,278.25496271306815,277.85693359375
2008-02-26,284.2445774078369,284.2445774078369,283.5532424703906,281.43458355521915,279.75867153466726,278.3476147391579,277.97756894429523
2008-02-27,284.227445602417,284.227445602417,283.5403046820992,281.44001917738603,279.78661700469684,278.3962477597324,278.0506064097087
2008-02-28,284.6861934661865,284.6861934661865,283.99602134285107,281.89010383057627,280.28056002114994,278.95376123370545,278.5723425547282
2008-02-29,285.3310203552246,285.3310203552246,284.6435413295051,282.5489302331482,280.95052645516546,279.6517419757265,279.2659975687663
2008-03-01,284.8086420694987,284.8086420694987,284.09205577627495,281.9093992382177,280.23698542921016,278.8732061675101,278.48255157470703
2008-03-02,284.756560643514,284.756560643514,284.03111900906384,281.8206946007824,280.1314205938532,278.75189755757646,278.352752049764
2008-03-03,285.1216862996419,285.1216862996419,284.4133772964739,282.2441145035414,280.5652532257159,279.1921996607924,278.7579167683919
2008-03-04,285.3312530517578,285.3312530517578,284.6196745777458,282.4419252946326,280.7557408401003,279.3720400723544,278.9488474527995
2008-03-05,284.8749605814616,284.8749605814616,284.1424069879801,281.9047744779338,280.1622890731983,278.713167479544,278.3247489929199
2008-03-06,283.01958084106445,283.01958084106445,282.29485149318003,280.0794055801637,278.33481201973586,276.87508769179834,276.50127029418945
2008-03-07,281.1501096089681,281.1501096089681,280.5006376574539,278.50652678630314,276.9371020656326,275.6282823273629,275.24328994750977
2008-03-08,281.1740805308024,281.1740805308024,280.55341968995197,278.65730017386704,277.15988252329277,275.8764309391831,275.5974203745524
2008-03-09,282.88180351257324,282.88180351257324,282.17856441248733,280.0358886175144,278.38434837893305,277.00458960099655,276.65768241882324
2008-03-10,282.8228416442871,282.8228416442871,282.17319686470165,280.1865615608376,278.67237762990027,277.4372622172038,277.0391502380371
2008-03-11,282.9087734222412,282.9087734222412,282.23580440377043,280.1728249707039,278.53056805139977,277.1368710488984,276.7900396982829
2008-03-12,283.5976098378499,283.5976098378499,282.9422835451631,280.93278405805205,279.3809620547562,278.1101531173244,277.6955916086833
2008-03-13,285.1057535807292,285.1057535807292,284.4922701386652,282.6101133211838,281.18001606996256,280.02715065696026,279.6035563151042
2008-03-14,285.89208221435547,285.89208221435547,285.34476255960897,283.66476218260203,282.3940881208343,281.38408290978634,280.98363494873047
2008-03-15,285.41713269551593,285.41713269551593,284.9072303182071,283.3278722207637,282.0939689442374,281.10214837970153,280.68471082051593
2008-03-16,284.90713183085126,284.90713183085126,284.37558986886677,282.7301407687578,281.43767779742103,280.38264600580385,279.9732125600179
2008-03-17,285.79260953267413,285.79260953267413,285.18623385478537,283.3144003692022,281.84648722600156,280.65487648935033,280.2065092722575
2008-03-18,286.4732774098714,286.4732774098714,285.8138678442572,283.7928426640923,282.24538548951716,281.01812567277386,280.5562852223714
2008-03-19,285.4559777577718,285.4559777577718,284.7963341191871,282.7709043401177,281.1848836713162,279.8624097535104,279.4671268463135
2008-03-20,286.7152048746745,286.7152048746745,286.11716689276943,284.2858707281441,282.90179812672017,281.7826043331262,281.3879750569661
2008-03-21,286.85877927144367,286.85877927144367,286.31017011793205,284.6164583563066,283.30285592781485,282.23641783974386,281.82346026102704
2008-03-22,286.6919174194336,286.6919174194336,286.08280585639665,284.21259464798067,282.7743650332902,281.61736353093926,281.1943588256836
2008-03-23,286.49002011617023,286.49002011617023,285.8678088565053,283.95025514463214,282.4302174389927,281.18671127088146,280.7610975901286
2008-03-24,287.33925946553546,287.33925946553546,286.66265518476877,284.58600304708756,282.96340570934467,281.61485317114625,281.20783042907715
2008-03-25,286.3218682607015,286.3218682607015,285.6187524893849,283.4590686363211,281.74870408885346,280.3074928168095,279.90845680236816
2008-03-26,286.09072430928546,286.09072430928546,285.3213348454217,282.9712781303434,281.1308577896499,279.60143727389243,279.19814618428546
2008-03-27,285.12255605061847,285.12255605061847,284.4047331138165,282.2064227419715,280.50688365243,279.12963501901334,278.67496490478516
2008-03-28,284.66954104105633,284.66954104105633,284.0222764228218,282.03254638492245,280.4606094475351,279.16773144115103,278.75555992126465
2008-03-29,284.30087153116864,284.30087153116864,283.6707907214608,281.73269216071867,280.1877742803477,278.895015855269,278.51823806762695
2008-03-30,283.26802190144855,283.26802190144855,282.6050198610706,280.56714075648654,278.939440162915,277.56346054077153,277.1911989847819
2008-03-31,283.6597016652425,283.6597016652425,282.9158966287305,280.639850339925,278.8492801199691,277.35642907113737,276.9542980194092
2008-04-01,282.6355272928874,282.6355272928874,281.9181288755227,279.7243481935031,278.0290529610883,276.6473570158987,276.2178026835124
2008-04-02,283.1901677449544,283.1901677449544,282.56972251970745,280.6677328249188,279.199610793108,278.0026718139648,277.6069157918294
2008-04-03,284.0984255472819,284.0984255472819,283.4877182609847,281.6177150768861,280.1797859888463,279.005223014138,278.62658309936523
2008-04-04,284.7439765930176,284.7439765930176,284.1660663696499,282.39747600248165,281.0432818541745,279.93539800932916,279.58129755655926
2008-04-05,285.40440432230633,285.40440432230633,284.8616797129314,283.20202445038484,281.92970326314395,280.87889754555437,280.56464195251465
2008-04-06,284.5048364003499,284.5048364003499,283.90031233194355,282.0505091514729,280.60770203510714,279.39977899031203,279.0724633534749
2008-04-07,282.45057678222656,282.45057678222656,281.7442670474757,279.589408089828,277.8854970085939,276.4289747758345,276.12310282389325
2008-04-08,281.43421300252277,281.43421300252277,280.7708275522973,278.7449559160916,277.17885368472025,275.8463530800559,275.52430089314777
2008-04-09,282.8236306508382,282.8236306508382,282.11037759027124,279.9289015470975,278.2533526375415,276.89345302003807,276.45286242167157
2008-04-10,282.4802951812744,282.4802951812744,281.7491015601404,279.51338122768465,277.77559514830176,276.33604617263336,275.9290256500244
2008-04-11,281.8546562194824,281.8546562194824,281.1163187584107,278.8651793762358,277.11816617520486,275.6545929648659,275.29321416219074
2008-04-12,281.89923095703125,281.89923095703125,281.19855407505105,279.06636170265546,277.3785162243117,275.9024436257102,275.66436767578125
2008-04-13,278.81915918986004,278.81915918986004,278.1595700844048,276.1519258870216,274.5513772989121,273.1431755990693,272.93203353881836
2008-04-14,279.55174318949383,279.55174318949383,278.89089982206474,276.8720030495077,275.3061886096596,273.9941396886652,273.64996910095215
2008-04-15,279.6413688659668,279.6413688659668,278.9338719869397,276.7659205184993,275.0499490315703,273.60639165242515,273.2276318868001
2008-04-16,279.9063911437988,279.9063911437988,279.2034926660282,277.05182725700746,275.3749571446198,273.9880487846605,273.5843696594238
2008-04-17,282.2275854746501,282.2275854746501,281.53138282618573,279.3975666452666,277.73380674974965,276.3566108356822,275.9451961517334
2008-04-18,282.96472485860187,282.96472485860187,282.3168628928588,280.32513329648907,278.77429832537354,277.4818705587676,277.07645988464355
2008-04-19,284.0324007670085,284.0324007670085,283.3728670336537,281.3469494910636,279.7714272662548,278.4645659244421,278.0530713399251
2008-04-20,284.3528772989909,284.3528772989909,283.74610982154246,281.87570399363545,280.4277801053674,279.2430561874852,278.8099899291992
2008-04-21,284.7117296854655,284.7117296854655,284.1360561593702,282.3622047159604,280.9852403645676,279.8579861958821,279.4527778625488
2008-04-22,284.26991335550946,284.26991335550946,283.6479126776207,281.7374432574417,280.2531618599641,279.03565561699145,278.6318925221761
