date,0,1,2,3,4,5,6
2005-04-04,2.2252400716145832e-05,2.2252400716145832e-05,3.794501327567084e-05,8.364784377805954e-05,0.0001195015114612563,0.00018499078172625917,0.00014301141103108725
2005-04-05,5.086263020833333e-06,5.086263020833333e-06,9.307746625028525e-06,2.1329304247245174e-05,2.9983138545231003e-05,5.1060228636770536e-05,3.409385681152344e-05
2005-04-06,2.475579579671224e-05,2.475579579671224e-05,3.536542256673177e-05,6.782580190136235e-05,9.687834007795468e-05,0.00013164028976902817,0.00012421607971191406
2005-04-07,0.0001251697540283203,0.0001251697540283203,0.00017765051720478283,0.0003392095164000027,0.00048640336998570705,0.0006459593772888184,0.0006296237309773763
2005-04-08,3.345807393391927e-05,3.345807393391927e-05,4.9559930755510375e-05,9.838991153343606e-05,0.000141652568879567,0.000199628598762281,0.00017996629079182944
2005-04-09,8.106231689453125e-06,8.106231689453125e-06,1.2797178681363764e-05,2.6820317520084875e-05,3.887105871129919e-05,5.7930657357880554e-05,4.851818084716797e-05
2005-04-10,2.2252400716145835e-06,2.2252400716145835e-06,3.532855371429339e-06,7.452722523439921e-06,1.0828844541932466e-05,1.7076008247606683e-05,1.3510386149088541e-05
2005-04-11,7.549921671549479e-07,7.549921671549479e-07,1.2711561012923512e-06,2.8218773956487907e-06,4.23362396792232e-06,6.9509853016246436e-06,5.3246815999348956e-06
2005-04-12,1.6808509826660156e-05,1.6808509826660156e-05,2.3802940788137955e-05,4.538963866204282e-05,6.520624924691766e-05,8.656418684757117e-05,8.467833201090495e-05
2005-04-13,0.00010538101196289062,0.00010538101196289062,0.00015025450191956616,0.00028761449504223605,0.0004125255433574614,0.0005526380105452103,0.0005301634470621744
2005-04-14,3.707408905029297e-05,3.707408905029297e-05,5.797831872894183e-05,0.00012167619802103904,0.00017933502575121087,0.0002583433281291615,0.0002311070760091146
2005-04-15,8.54333241780599e-06,8.54333241780599e-06,1.3985584691627738e-05,3.037429062702694e-05,4.5269342663984274e-05,7.301352240822531e-05,5.7021776835123696e-05
2005-04-16,1.629193623860677e-06,1.629193623860677e-06,2.7639349711310007e-06,6.148658572815018e-06,9.20180715845126e-06,1.612341765201453e-05,1.1364618937174479e-05
2005-04-17,6.357828776041666e-07,6.357828776041666e-07,8.406098355951997e-07,1.4306591936794505e-06,1.9853839989267064e-06,3.7211360353412046e-06,2.2252400716145835e-06
2005-04-18,-7.345364920210326e-25,-7.345364920210326e-25,8.397905277632357e-08,3.20550382063439e-07,5.211941031522529e-07,1.0192394256591798e-06,5.960464477539062e-07
2005-04-19,1.1920928955078125e-07,1.1920928955078125e-07,1.441981784256873e-07,2.2394211023418138e-07,3.1840482936862417e-07,5.815968368992661e-07,3.973642985026042e-07
2005-04-20,2.5033950805664062e-06,2.5033950805664062e-06,3.18219161934869e-06,5.305182682684953e-06,7.339020826814504e-06,9.58785866246079e-06,9.417533874511719e-06
2005-04-21,1.9073486328125e-06,1.9073486328125e-06,2.1187300534592462e-06,2.7254168428896083e-06,3.2682443465989383e-06,4.0455297990278765e-06,3.5762786865234375e-06
2005-04-22,1.9073486328125e-06,1.9073486328125e-06,1.8225502722042124e-06,1.5935933279725254e-06,1.5623501720970608e-06,1.8417835235595702e-06,1.5497207641601562e-06
2005-04-23,4.057089487711588e-05,4.057089487711588e-05,5.490099851208454e-05,9.825548717966754e-05,0.00013759893964427385,0.00018137440536961409,0.00017217795054117838
2005-04-24,0.0005299647649129232,0.0005299647649129232,0.0007366388524111195,0.0013718560725782883,0.0019407486936124003,0.002561851342519124,0.002496639887491862
2005-04-25,0.0018808444341023762,0.0018808444341023762,0.002615933565749336,0.004860207789301724,0.006893411779280474,0.009215292063626375,0.008780280749003092
2005-04-26,0.0014286041259765625,0.0014286041259765625,0.0020932561343478175,0.004119210526845713,0.005969538347768331,0.008506233583797108,0.007622877756754558
2005-04-27,0.0009496609369913737,0.0009496609369913737,0.001483598115927575,0.0031098418371680353,0.004611287827536939,0.007051458142020486,0.005902687708536784
2005-04-28,0.0009843111038208008,0.0009843111038208008,0.0015725532348213327,0.003348075176555723,0.004962044066134247,0.0077296130584948,0.006271958351135254
2005-04-29,0.0007838805516560873,0.0007838805516560873,0.00137968980979264,0.0031695376246096622,0.004798810714077682,0.007930082985849091,0.006046652793884277
2005-04-30,0.0003528197606404622,0.0003528197606404622,0.0007231067546044838,0.0018269089517983362,0.0028822065734534713,0.005781536210667003,0.0035414298375447593
2005-05-01,0.0001401503880818685,0.0001401503880818685,0.00034381229033584866,0.0009464406612637317,0.0015809570890783133,0.0041578487916426226,0.0018506844838460286
2005-05-02,5.241235097249349e-05,5.241235097249349e-05,0.00015713504909240094,0.00046506808445208434,0.0008446618876099894,0.0030553606423464686,0.0009130636850992838
2005-05-03,2.6265780131022137e-05,2.6265780131022137e-05,8.311099612835758e-05,0.0002503059758277335,0.000500810854810769,0.0023860035520611384,0.0004932880401611328
2005-05-04,0.010483145713806152,0.010483145713806152,0.010977450514986753,0.012531391454599751,0.01342270345548224,0.015185588959491613,0.01470792293548584
2005-05-05,0.011803229649861654,0.011803229649861654,0.012766432106699734,0.01577866136510724,0.01768188801025338,0.020038897521568066,0.02027396361033122
2005-05-06,0.008895397186279297,0.008895397186279297,0.0101864784443911,0.014227795925873067,0.017103335038020015,0.0202714179501389,0.020740946133931477
2005-05-07,0.00669403870900472,0.00669403870900472,0.008095363161408206,0.012534225297240078,0.015950735019877694,0.019624818816329492,0.020291805267333984
2005-05-08,0.004899144172668457,0.004899144172668457,0.0063784532120957,0.011106621081648853,0.015026494411432363,0.019355896747473515,0.019934535026550293
2005-05-09,0.0028932889302571616,0.0028932889302571616,0.00421382594354374,0.00846998339987451,0.012206935553998396,0.01681193546815352,0.016817768414815266
2005-05-10,0.0019740660985310874,0.0019740660985310874,0.0031632443064266874,0.006963849363126128,0.010419417721356532,0.015461276516769871,0.014352560043334961
2005-05-11,0.0014538764953613281,0.0014538764953613281,0.002649278575202444,0.0064272639772115,0.009919415456688067,0.015483669620571714,0.013603130976359049
2005-05-12,0.0007997751235961914,0.0007997751235961914,0.0017447320046703432,0.004715058735607578,0.0075255783337339266,0.012920793800642996,0.010280688603719076
2005-05-13,0.0004176696141560872,0.0004176696141560872,0.0011205542128520324,0.003311845892867191,0.00544925212449395,0.010637828075524531,0.007313211758931478
2005-05-14,0.0014118750890096028,0.0014118750890096028,0.0021900344140750845,0.004585881067769973,0.006870581403464515,0.012469330520340889,0.008747259775797525
2005-05-15,0.016199032465616863,0.016199032465616863,0.018142883310612947,0.02411100958950605,0.028898526737137564,0.03644345059539333,0.033682664235432945
2005-05-16,0.017073790232340496,0.017073790232340496,0.019311061839467472,0.026166518086098975,0.03154463679702194,0.03950506430683713,0.03698591391245524
2005-05-17,0.016583840052286785,0.016583840052286785,0.019130618301863526,0.02691112900016624,0.03288819798100724,0.0412929173671838,0.03895223140716553
2005-05-18,0.01767277717590332,0.01767277717590332,0.020487016828609088,0.029064769933953457,0.0355369520023093,0.04427329428268201,0.042121450106302895
2005-05-19,0.019681771596272785,0.019681771596272785,0.02268370729951105,0.031813099629521516,0.03866473638631474,0.04771096579956286,0.045577804247538246
2005-05-20,0.019063512484232586,0.019063512484232586,0.022198430041676948,0.03172989996540206,0.03885486996656446,0.048115120150826196,0.046064416567484535
2005-05-21,0.018207311630249023,0.018207311630249023,0.02145991661294629,0.03135089463608563,0.038694930733739044,0.048098330786733916,0.04618096351623535
2005-05-22,0.0167233149210612,0.0167233149210612,0.020127664316970464,0.03050103802072366,0.03819698254472731,0.04785827235742048,0.0461655060450236
2005-05-23,0.02026951313018799,0.02026951313018799,0.02388884685293506,0.034919186891085446,0.043149526626462056,0.05323206457224759,0.05166753133138021
2005-05-24,0.038523077964782715,0.038523077964782715,0.04237934445187808,0.054118105765464435,0.0625613984314149,0.07245111194523898,0.07149926821390788
2005-05-25,0.03855351607004801,0.03855351607004801,0.042439766765869774,0.05426463377667773,0.06275919292837664,0.07268181623834552,0.07173645496368408
2005-05-26,0.03801325956980387,0.03801325956980387,0.04200615751784282,0.05412287192126041,0.06276540382477254,0.07275917746803977,0.07179264227549235
2005-05-27,0.03694760799407959,0.03694760799407959,0.04115382461613396,0.053859721033694276,0.0628088876977242,0.07297521341930736,0.0719666878382365
2005-05-28,0.03539013862609863,0.03539013862609863,0.039821596489739174,0.053182377248005355,0.06247608965578827,0.07281484748377944,0.0719599723815918
2005-05-29,0.034049550692240395,0.034049550692240395,0.03866187075978702,0.05257312486310579,0.06218676285739606,0.07273106990438519,0.07207830746968587
2005-05-30,0.03244872887929281,0.03244872887929281,0.03725127133307179,0.05175033333576302,0.06170241294699841,0.07245573997497556,0.07207222779591878
2005-05-31,0.03064548969268799,0.03064548969268799,0.03562923682104681,0.05071703297498057,0.061029317869799184,0.0720331771807237,0.07202223936716716
2005-06-01,0.02780461311340332,0.02780461311340332,0.03312066494394414,0.049233478093531347,0.06013151502732467,0.07149276281848098,0.07194832960764568
2005-06-02,0.025270779927571613,0.025270779927571613,0.030901096121142408,0.047966074470841454,0.05939528245950546,0.07106324632962543,0.07189114888509114
2005-06-03,0.023505489031473797,0.023505489031473797,0.02933694775571528,0.04701569059672113,0.058852057021615015,0.07079093925880661,0.07182904084523518
2005-06-04,0.020433982213338215,0.020433982213338215,0.02660416983247213,0.045305628315666785,0.05795395199745303,0.0704752824523232,0.07172711690266927
2005-06-05,0.017717758814493816,0.017717758814493816,0.02420834413508779,0.04385992733223879,0.057244053901422655,0.07027274713371738,0.07166691621144612
2005-06-06,0.013960719108581543,0.013960719108581543,0.020950381288823393,0.04203651429995285,0.05643042678159439,0.07008653102499064,0.07157429059346516
2005-06-07,0.010114113489786783,0.010114113489786783,0.017583656966481422,0.04005796212098265,0.05554532984225121,0.0699375665549076,0.0714723269144694
2005-06-08,0.007010261217753093,0.007010261217753093,0.014779278093187262,0.038161329915827824,0.05464036376387985,0.06983694542538035,0.07138586044311523
2005-06-09,0.004677573839823405,0.004677573839823405,0.012568245638686769,0.036399085134674034,0.05382161095263524,0.06994569464163347,0.0715172290802002
2005-06-10,0.004391312599182129,0.004391312599182129,0.012485590177712983,0.037017965405403905,0.05557061761335296,0.07290935046745069,0.07441914081573486
2005-06-11,0.014556407928466797,0.014556407928466797,0.023770096375770176,0.05165169673338255,0.07279460693001234,0.09245231946309405,0.09403034051259358
2005-06-12,0.015046636263529459,0.015046636263529459,0.02480104248138637,0.05431693459975232,0.07675409173267243,0.09754199999751466,0.09925182660420735
2005-06-13,0.017757336298624676,0.017757336298624676,0.028112882601026817,0.05939466256043577,0.08312527841786493,0.10502661574970593,0.10669505596160889
2005-06-14,0.023801247278849285,0.023801247278849285,0.03470306298167435,0.06760069931011366,0.09242866092668742,0.11522567940480782,0.11701103051503499
2005-06-15,0.03496011098225912,0.03496011098225912,0.0464523444880325,0.08112476882438234,0.10697855382618672,0.13035814455061245,0.13277673721313477
2005-06-16,0.044606963793436684,0.044606963793436684,0.05672156442071974,0.09323556331601432,0.12016365971676138,0.1442121285380739,0.14707461992899576
2005-06-17,0.04410851001739502,0.04410851001739502,0.05645636143962952,0.09363700362681751,0.12097470273651202,0.1453045655380596,0.14817595481872559
2005-06-18,0.0443869431813558,0.0443869431813558,0.05816721055925507,0.09955532917155062,0.129982471979455,0.1567109595645558,0.15976548194885254
2005-06-19,0.04534236590067545,0.04534236590067545,0.0611470839411942,0.1085408821129592,0.14392515280244683,0.17521733497128342,0.1778320868810018
2005-06-20,0.04377253850301107,0.04377253850301107,0.05993661151309194,0.10842721228853625,0.14477608205941503,0.17693399443770896,0.17961529890696207
2005-06-21,0.042402068773905434,0.042402068773905434,0.05881838536344443,0.10807356160812659,0.14507760496410596,0.17779872977372368,0.1805348793665568
2005-06-22,0.04275135199228922,0.04275135199228922,0.059508486711692156,0.10974732207542903,0.14748483757640043,0.18079250238158484,0.1834557851155599
2005-06-23,0.04197696844736735,0.04197696844736735,0.058831051043218764,0.10935452923898803,0.14725132855128667,0.18065080714948253,0.18338080247243246
2005-06-24,0.040230512619018555,0.040230512619018555,0.05728451697687103,0.10841408346074516,0.1467213118312484,0.18039503657456601,0.18330971399943033
2005-06-25,0.03819930553436279,0.03819930553436279,0.05544357938864797,0.10717389175883013,0.1460240953036365,0.18013220266862348,0.18323028087615967
2005-06-26,0.036323110262552895,0.036323110262552895,0.053722071074128554,0.10596827089860389,0.14529443146543808,0.17980704831354546,0.18316181500752768
2005-06-27,0.038677215576171875,0.038677215576171875,0.0568740208124377,0.11156897739850011,0.15289406433483324,0.1889596669962912,0.1928722063700358
2005-06-28,0.051625569661458336,0.051625569661458336,0.07207382175930588,0.13347192295126462,0.17983387956118196,0.21981246489467043,0.22442261377970377
2005-06-29,0.05138993263244629,0.05138993263244629,0.07255726499655812,0.13608063995616584,0.1841692147226194,0.2257818371960611,0.23016321659088135
2005-06-30,0.05053361256917318,0.05053361256917318,0.07188497703919296,0.13594907603447026,0.18443516890207928,0.22637364665667217,0.23076069355010986
2005-07-01,0.05003023147583008,0.05003023147583008,0.0714393022543786,0.13567606548985287,0.1842547316267817,0.22624985973040265,0.23069091637929282
2005-07-02,0.0498581329981486,0.0498581329981486,0.07130384936775129,0.13564090716942243,0.1842734662753359,0.22631032593322523,0.23072663942972818
2005-07-03,0.04955669244130453,0.04955669244130453,0.07105918397608492,0.13557125053736654,0.1843649874875301,0.22656399896650606,0.23097618420918783
2005-07-04,0.04833765824635824,0.04833765824635824,0.06995817353225656,0.13486376836840547,0.18405600861164131,0.22662712462020645,0.2311811844507853
2005-07-05,0.04774820804595947,0.04774820804595947,0.06940690553475083,0.13444794878788302,0.18375476694230275,0.22643469716563366,0.23108474413553873
2005-07-06,0.046148101488749184,0.046148101488749184,0.06796628503045676,0.13351950680899355,0.18325284223531876,0.22628213004632433,0.23113580544789633
2005-07-07,0.042577783266703285,0.042577783266703285,0.06466916336636364,0.13115734090887776,0.1819193282073988,0.22587486108144122,0.23116310437520346
2005-07-08,0.03918306032816569,0.03918306032816569,0.06151809807085909,0.12885280420641324,0.1805395087119734,0.22531946500142416,0.2310688098271688
2005-07-09,0.034465948740641274,0.034465948740641274,0.05719142271481019,0.12581445766056634,0.1787695584884499,0.22461885864084416,0.23091904322306314
2005-07-10,0.029339035352071125,0.029339035352071125,0.05247084176827133,0.12245037298663396,0.17680251731839705,0.22385239546949212,0.23074920972188315
2005-07-11,0.024225473403930664,0.024225473403930664,0.047766494587114995,0.11909972454387754,0.17488299948095143,0.2231607605110515,0.23058168093363443
2005-07-12,0.019413153330485027,0.019413153330485027,0.04337702706917046,0.11605898967610564,0.17324483230337823,0.22268618453632702,0.23045937220255533
2005-07-13,0.01498409112294515,0.01498409112294515,0.039367345190539804,0.1133587686841225,0.1719103730207471,0.22246403459346653,0.2304689089457194
2005-07-14,0.01663847764333089,0.01663847764333089,0.04115970642705963,0.11561060350623716,0.1746890146500278,0.22559387304566123,0.23388266563415527
2005-07-15,0.03152747948964437,0.03152747948964437,0.055691725199984526,0.1291122621172275,0.18728612672656292,0.23708672342878395,0.24592546621958414
2005-07-16,0.037141760190327965,0.037141760190327965,0.06113664309183757,0.134044991106792,0.19185625510827722,0.24133222663041315,0.2501160701115926
2005-07-17,0.03722059726715088,0.03722059726715088,0.06121357486829725,0.1341162363097275,0.19191920685419023,0.24138478275501365,0.25017396608988446
2005-07-18,0.0372085173924764,0.0372085173924764,0.06120430685810207,0.13411421699003956,0.1919194672458856,0.241385604576631,0.25017253557840985
2005-07-19,0.03705374399820963,0.03705374399820963,0.06107482918349328,0.13405377581217032,0.1918914324245404,0.24136845541722843,0.2501547733942668
2005-07-20,0.03666989008585612,0.03666989008585612,0.06075731585525564,0.13391785949579404,0.19184191035977938,0.2413479458202015,0.25013573964436847
2005-07-21,0.0364229679107666,0.0364229679107666,0.06057021421255525,0.1338971002394382,0.191900799338105,0.2414318910150817,0.2502372662226359
2005-07-22,0.03607682387034098,0.03607682387034098,0.06028909371890563,0.13379385834732907,0.1918812712957693,0.24144027558240022,0.2502466042836507
2005-07-23,0.035576065381368004,0.035576065381368004,0.059876838500557084,0.13362370562523862,0.19182442941098865,0.24142084031394034,0.25022876262664795
2005-07-24,0.034717559814453125,0.034717559814453125,0.05917303013228059,0.13334276168024375,0.19174255172719637,0.24140273928642275,0.25021398067474365
2005-07-25,0.033853769302368164,0.033853769302368164,0.058462507536321165,0.1330522066893926,0.19165091038160958,0.24137672149773795,0.250194787979126
