,0,1,2,3,4,5,6,7
2018-07-31,262.2089869181316,262.2089869181316,270.015034630185,266.87776004202,264.8409306219142,263.3788786084724,262.1389027873983,262.1389027873983
2018-08-01,260.9259529113769,260.9259529113769,270.33318528674897,266.66816968840305,264.31133347078395,262.6300094928163,261.260998383357,261.260998383357
2018-08-02,262.1959966023763,262.1959966023763,270.18390195331875,266.80895233154297,264.6097882979288,262.97149228182707,261.40902538447415,261.40902538447415
2018-08-03,260.15428733825684,260.15428733825684,272.0057703956725,267.64028994242346,264.81032791615075,262.86307876818114,261.6171243406389,261.6171243406389
2018-08-04,261.8180039723714,261.8180039723714,270.8962200406998,267.3221166502169,264.9868798478336,263.28036089116875,261.7427670234857,261.7427670234857
2018-08-05,263.6501356760661,263.6501356760661,273.4348133329361,270.2411088245671,268.0251937254297,266.461090783784,265.4795570817104,265.4795570817104
2018-08-06,266.3375422159831,266.3375422159831,274.4072443644206,271.400583096636,269.352089553156,267.8772566454338,266.70937122670256,266.70937122670256
2018-08-07,265.20218658447266,265.20218658447266,274.39948127383275,270.9032666586279,268.6311158320196,266.9643982026072,265.6984878855466,265.6984878855466
2018-08-08,266.4968439737956,266.4968439737956,275.719366527739,272.4846488518444,270.24448894722065,268.58894890987506,267.3600656080616,267.3600656080616
2018-08-09,269.5210196177165,269.5210196177165,276.6657485053653,273.9346241059341,272.0215095654554,270.547059656779,269.06738488741934,269.06738488741934
2018-08-10,269.0481828053792,269.0481828053792,277.81013988313225,274.665923095331,272.5058087141712,270.9298149964304,269.6654150960365,269.6654150960365
2018-08-11,270.3468182881673,270.3468182881673,278.60588636852447,275.3027940765629,273.1295656284511,271.56343124389656,270.24268474135295,270.24268474135295
2018-08-12,269.9960028330485,269.9960028330485,278.2621897440108,275.0952638610592,273.0204193952819,271.51829553546327,270.3438218434652,270.3438218434652
2018-08-13,266.3069362640381,266.3069362640381,276.00978805905294,272.3553713821783,270.00037868573537,268.29140936418014,267.0275274123949,267.0275274123949
2018-08-14,265.2646230061849,265.2646230061849,274.2770024859716,271.2966669594369,269.22375764293474,267.72234288071144,266.63881992862514,266.63881992862514
2018-08-15,267.5568739573161,267.5568739573161,276.6256828610859,273.5520149634137,271.3372440511728,269.702654319532,268.3218340368543,268.3218340368543
2018-08-16,268.2970390319824,268.2970390319824,277.07938378954685,274.0480131133785,271.8639871686256,270.2512947729862,268.8598301712549,268.8598301712549
2018-08-17,269.9583568572998,269.9583568572998,278.7996557629298,275.5515406693869,273.3769844259148,271.79000547235665,270.5506451678216,270.5506451678216
2018-08-18,270.46928151448566,270.46928151448566,280.1180735996791,276.57626969252175,274.243009539052,272.4789113085198,271.07636903669174,271.07636903669174
2018-08-19,261.02449162801105,261.02449162801105,271.2950575692313,267.47587985527224,265.03363315291506,263.32533265547323,262.2932163307525,262.2932163307525
2018-08-20,261.3899396260579,261.3899396260579,272.93552998134066,269.2292251276776,266.640460959338,264.79534445560336,263.80933852281987,263.80933852281987
2018-08-21,264.2216962178548,264.2216962178548,273.32222402663456,270.2591375645583,268.08570655675203,266.49389777443633,265.2582239451642,265.2582239451642
2018-08-22,266.6503626505534,266.6503626505534,275.3178818717835,272.1054581432808,269.9219681237474,268.3178422315193,266.98660643032974,266.98660643032974
2018-08-23,266.6021614074707,266.6021614074707,275.9349037654816,272.7574264092174,270.6388530492512,268.9227318087491,267.5533137259865,267.5533137259865
2018-08-24,262.93231836954754,262.93231836954754,273.0798374357678,269.76339191343726,267.49808357681434,265.9054053427957,264.98881515976075,264.98881515976075
2018-08-25,267.50619379679364,267.50619379679364,277.2692030043829,274.05711845459973,271.8358939065597,270.28899238817627,269.30280825395613,269.30280825395613
2018-08-26,269.2503484090169,269.2503484090169,280.29345666794546,276.73959977064675,274.2583944952122,272.5152096187707,271.3092790352282,271.3092790352282
2018-08-27,271.43358103434247,271.43358103434247,280.2362224033901,277.09488603545395,274.96739909374946,273.40819455233486,272.142508632453,272.142508632453
2018-08-28,268.7945734659831,268.7945734659831,278.2172990829225,274.9724740749452,272.7416668871293,271.12739587957213,269.87280760378184,269.87280760378184
2018-08-29,268.4278914133708,268.4278914133708,277.58779383462576,274.4363460230633,272.3012871400488,270.71680047468703,269.5034185552474,269.5034185552474
2018-08-30,266.97245534261066,266.97245534261066,276.089708721827,272.7153410252517,270.5199958271813,268.8820823253285,267.5686016427762,267.5686016427762
2018-08-31,264.6469319661458,264.6469319661458,273.280023484003,270.051769225578,267.94826871244845,266.3888583096592,265.1376732325985,265.1376732325985
2018-09-01,264.6262690226237,264.6262690226237,274.0964761158777,270.6499243635472,268.35720688925124,266.6370638853131,265.20650107607975,265.20650107607975
2018-09-02,267.6380081176758,267.6380081176758,276.34020693339994,273.3231173259456,271.34416001702874,269.9201087627989,268.8854727141309,268.8854727141309
2018-09-03,270.68986320495605,270.68986320495605,278.9130891164144,275.7410578068679,273.6735868855413,272.155409340136,270.73792484194735,270.73792484194735
2018-09-04,272.8615328470866,272.8615328470866,280.04570400904095,277.16443990691886,275.3079816147736,273.9360540355335,272.44348208602395,272.44348208602395
2018-09-05,273.8903954823812,273.8903954823812,281.5435200948564,278.54761708267336,276.5777838276244,275.0934716542563,273.7019867367215,273.7019867367215
2018-09-06,272.5675430297852,272.5675430297852,281.50210752941314,278.4104176963247,276.31313766635725,274.7837736464992,273.5678912613743,273.5678912613743
2018-09-07,271.8787301381429,271.8787301381429,280.57794307527087,277.5994461648832,275.6067724802932,274.17328802166566,273.02465652248964,273.02465652248964
2018-09-08,270.8099308013916,270.8099308013916,279.4217045799134,276.3213835770522,274.2378845974312,272.74682932767,271.5488132555663,271.5488132555663
2018-09-09,272.0450356801351,272.0450356801351,280.18479456220354,276.7627331958554,274.58611213198026,273.0129092892734,271.5786113246159,271.5786113246159
2018-09-10,271.2504704793294,271.2504704793294,279.5394031585209,276.4150371396444,274.307405795118,272.74402250347725,271.3315936145241,271.3315936145241
2018-09-11,272.3435872395833,272.3435872395833,280.5131525917659,277.28234615170857,275.2290958408881,273.72480172821975,272.45241749687096,272.45241749687096
2018-09-12,270.8150577545166,270.8150577545166,279.47014518011184,276.044259156638,273.8995029136996,272.3369416323575,271.02971161736383,271.02971161736383
2018-09-13,270.1704730987549,270.1704730987549,278.85718642340765,275.2436358909297,272.8924122030282,271.12375242522273,269.43867829295704,269.43867829295704
2018-09-14,268.9644762674968,268.9644762674968,277.283624255468,273.8954162287518,271.60277179375174,269.9243744682544,268.3356961883624,268.3356961883624
2018-09-15,268.6001319885254,268.6001319885254,276.43955139886765,272.9877166437909,270.7660034622349,269.09369007919776,267.3576117128673,267.3576117128673
2018-09-16,267.3390388488769,267.3390388488769,275.66258718097026,272.1633826465141,269.9414315381012,268.30219773263644,266.8164813906647,266.8164813906647
2018-09-17,269.2979202270508,269.2979202270508,277.6375237116738,274.2973009435142,272.0997938605299,270.4923175696171,269.1111311998786,269.1111311998786
2018-09-18,268.0993957519531,268.0993957519531,276.1267550029452,272.8744658183276,270.7483012575881,269.0967016231653,267.7126779482346,267.7126779482346
2018-09-19,268.0299568176269,268.0299568176269,276.63671990046424,273.4392362455043,271.2874485185122,269.7002052492084,268.5293493049089,268.5293493049089
2018-09-20,271.58849080403644,271.58849080403644,281.247065952846,277.5353554826441,275.1031595171516,273.2930847907789,271.87535982353745,271.87535982353745
2018-09-21,270.96203994750977,270.96203994750977,279.2101682027181,276.12018302979504,274.1727780243372,272.7535411904075,271.7109674951519,271.7109674951519
2018-09-22,271.262721379598,271.262721379598,280.5024248456198,276.92401099786525,274.5923184447999,272.8857396975431,271.60190967195103,271.60190967195103
2018-09-23,270.9964605967204,270.9964605967204,279.8987539684962,276.23129807448964,273.9651250502898,272.327433312156,271.09283305816257,271.09283305816257
2018-09-24,270.40434010823566,270.40434010823566,280.205198863196,276.49209079897497,274.24716354040294,272.7208986132073,271.68080539358374,271.68080539358374
2018-09-25,270.661865234375,270.661865234375,281.1359281994048,277.22273316422127,274.818785162916,273.12243400804925,271.95820085392444,271.95820085392444
2018-09-26,271.21229616800946,271.21229616800946,280.9239719027565,277.05383699308567,274.65403571579105,272.92864130887114,271.5726963062927,271.5726963062927
2018-09-27,272.2372016906738,272.2372016906738,281.4598017495776,277.882327909392,275.55778971684,273.8614552122174,272.5469038517284,272.5469038517284
2018-09-28,271.80613962809247,271.80613962809247,281.1689035324824,277.60336595240653,275.2898313676402,273.5893152317857,272.3417201276281,272.3417201276281
2018-09-29,270.1444358825684,270.1444358825684,278.9772557455396,275.72700850944204,273.57124368973564,271.95809251727485,270.7469493954681,270.7469493954681
2018-09-30,270.6258773803711,270.6258773803711,278.8992431882828,275.9372985963899,273.9323974626734,272.4136682776249,271.2840398152669,271.2840398152669
2018-10-01,271.35721588134766,271.35721588134766,280.21345968095085,276.86700730982835,274.6188713047692,272.8946365726356,271.4640892285093,271.4640892285093
2018-10-02,271.57588450113934,271.57588450113934,281.5412436591254,277.8915667650176,275.4742592300572,273.6235358683268,272.17181347198886,272.17181347198886
2018-10-03,271.0760536193848,271.0760536193848,280.79191655961296,277.3716989842857,275.08701661666504,273.3596975291859,272.0143910785054,272.0143910785054
2018-10-04,273.74409166971844,273.74409166971844,283.0541754525805,279.646566422005,277.4497650090067,275.8464565785726,274.50638954399165,274.50638954399165
2018-10-05,273.96277745564777,273.96277745564777,282.735775114998,279.2408794310034,276.9759204981677,275.23732217037315,273.64505682065504,273.64505682065504
2018-10-06,272.3968334197998,272.3968334197998,281.3381854163275,277.92719667326145,275.70664342895446,274.0222737607089,272.61085390490155,272.61085390490155
2018-10-07,272.1499315897624,272.1499315897624,280.90735075208875,277.45919176427327,275.27497102999985,273.66717176495183,272.38206800317886,272.38206800317886
2018-10-08,269.30495325724286,269.30495325724286,277.84767399136985,274.5223530404936,272.44764109276264,270.85309408939247,269.58844531352514,269.58844531352514
2018-10-09,269.07993761698407,269.07993761698407,278.1094282543848,274.64702021591063,272.4621187954362,270.80908771168106,269.57082397993224,269.57082397993224
2018-10-10,269.3063062032064,269.3063062032064,279.06818577599904,275.4070018054993,272.9993239479803,271.17693386655867,269.7311030050273,269.7311030050273
2018-10-11,268.1263058980306,268.1263058980306,277.04819639902263,273.7889536725796,271.6137177963171,269.9773895864776,268.63858484667395,268.63858484667395
2018-10-12,266.36975351969403,266.36975351969403,275.6872041490343,272.2509284911117,269.99069367496634,268.2961948371656,266.9566480257098,266.9566480257098
2018-10-13,265.58581988016766,265.58581988016766,275.2008624303908,271.9216442418292,269.69896170059576,268.0160918380275,266.7377002676636,266.7377002676636
2018-10-14,265.6512514750163,265.6512514750163,276.0133972773476,272.5057446549579,270.13508236638785,268.39940370039506,267.1246379389011,267.1246379389011
2018-10-15,269.04467328389484,269.04467328389484,277.6718841128879,274.7752874265841,272.6978152820817,271.1388531193589,269.95109834597093,269.95109834597093
2018-10-16,266.91943550109863,266.91943550109863,276.7230689336384,272.90826160151784,270.48701662577867,268.7151597849529,267.33945295052933,267.33945295052933
2018-10-17,265.2676137288411,265.2676137288411,274.90332878960504,270.5326100171097,267.96078756807606,266.07545996463665,264.3739253002236,264.3739253002236
2018-10-18,266.99466069539386,266.99466069539386,277.61892052302284,273.7325395103392,271.1647686616553,269.29978824037494,267.74738693237305,267.74738693237305
2018-10-19,269.10194714864093,269.10194714864093,278.7738977159773,274.9519644171242,272.4259445333644,270.6280582104307,268.9982649780983,268.9982649780983
2018-10-20,269.33551534016925,269.33551534016925,279.3398323664589,275.55052383546905,273.1740375644653,271.45425498268827,270.0392153638894,270.0392153638894
2018-10-21,268.4365577697754,268.4365577697754,279.5154926966107,275.47309252110927,272.9954323231564,271.2032316866788,269.9524057767804,269.9524057767804
2018-10-22,268.4215087890625,268.4215087890625,279.48316786024304,275.59088730230565,273.22610296568365,271.5137278053977,270.28839000928616,270.28839000928616
2018-10-23,270.15161323547363,270.15161323547363,279.7678648630778,276.14763850700564,273.91734461301564,272.26548811710245,270.8755494889055,270.8755494889055
2018-10-24,271.75002034505206,271.75002034505206,281.2173190646701,277.64053468781754,275.336546948881,273.607382590554,272.1128454873728,272.1128454873728
2018-10-25,271.59481875101727,271.59481875101727,281.51171599494086,277.8095002368213,275.4496289601505,273.6853943310361,272.17753226997314,272.17753226997314
2018-10-26,271.5533669789632,271.5533669789632,281.9098762330555,278.314479347167,275.9511045536219,274.17806010159586,272.73800416202204,272.73800416202204
2018-10-27,273.4407564798991,273.4407564798991,283.96579833257766,280.1005996145853,277.5928249814812,275.70689284353546,274.1110269019154,274.1110269019154
2018-10-28,273.33288701375324,273.33288701375324,283.5118362790062,279.8633966523457,277.4250455168463,275.5873882270582,274.0181843858665,274.0181843858665
2018-10-29,272.58638254801434,272.58638254801434,281.4075340392098,278.16593368654327,275.9993565530093,274.3208235399651,272.8931521827244,272.8931521827244
2018-10-30,271.8954683939616,271.8954683939616,280.6497815450033,277.29240234499053,275.12626821975795,273.4882205246434,272.132687285273,272.132687285273
2018-10-31,272.3697675069173,272.3697675069173,281.2961804223439,277.8390613648949,275.6236004314054,273.9629991889722,272.5475618130786,272.5475618130786
2018-11-01,273.97836112976074,273.97836112976074,283.3667985522558,279.80185341253514,277.5292987519699,275.8592376685865,274.49944081170923,274.49944081170923
2018-11-02,274.14718373616535,274.14718373616535,282.9925768413241,279.731387936972,277.59094640148106,275.959953622529,274.5917559286113,274.5917559286113
2018-11-03,273.7339458465576,273.7339458465576,282.79963130042665,279.2526905866173,276.9859825737512,275.2933770728834,273.83099237584946,273.83099237584946
2018-11-04,273.9446029663086,273.9446029663086,283.32462141248914,279.6545807753152,277.29458896780176,275.53793008515333,273.9351269034452,273.9351269034452
2018-11-05,274.1243470509847,274.1243470509847,283.8094947754391,280.0453437401996,277.6642414066979,275.890561243693,274.3154612154308,274.3154612154308
2018-11-06,274.73021570841473,274.73021570841473,284.3683217972044,280.5004173526919,278.0455759588769,276.1859135067103,274.4641462715405,274.4641462715405
2018-11-07,275.88356590271,275.88356590271,285.6047418079679,281.9468841707803,279.5878663328863,277.7925199450869,276.1554180657833,276.1554180657833
2018-11-08,275.3130563100179,275.3130563100179,284.57618371267165,281.08525871649016,278.8199064126736,277.1403204553777,275.6089039637445,275.6089039637445
2018-11-09,275.49189949035645,275.49189949035645,284.6393914298406,281.08222258963235,278.86969419225494,277.21313055096255,275.7944502867469,275.7944502867469
2018-11-10,273.4698575337728,273.4698575337728,282.89794455634217,279.3192277303556,277.0290581634834,275.31672498760804,273.88990463335693,273.88990463335693
2018-11-11,272.4813340504964,272.4813340504964,281.1962068648565,277.81569505707034,275.6562748345906,274.0358453253544,272.59689236919394,272.59689236919394
2018-11-12,269.9692840576172,269.9692840576172,277.73506600516185,274.7722898653852,272.84461374467287,271.3700685628256,269.99816614589645,269.99816614589645
2018-11-13,267.50718752543133,267.50718752543133,276.4725854358976,272.88625554340643,270.65101718360114,268.9223273514256,267.3588068023209,267.3588068023209
2018-11-14,272.0473696390788,272.0473696390788,281.19936267913334,277.81713113552183,275.48761434631,273.7462674551299,272.311236132639,272.311236132639
2018-11-15,274.91984367370605,274.91984367370605,285.04216200207907,281.146718792799,278.56197795716025,276.5950488997951,274.8731623459848,274.8731623459848
2018-11-16,274.5760955810547,274.5760955810547,284.4095936124287,280.39894724279884,277.8507187879127,275.9620539439808,274.254541875164,274.254541875164
2018-11-17,273.9315547943115,273.9315547943115,282.9249474964445,279.41094724143426,277.1114808799735,275.32135237953884,273.72290918808574,273.72290918808574
2018-11-18,275.30392265319824,275.30392265319824,285.16241603427466,281.3035961399233,278.90967998352744,277.14765578530057,275.6871401616769,275.6871401616769
2018-11-19,276.62847963968915,276.62847963968915,286.92785611228334,283.0392918935636,280.6214942736837,278.8707238099069,277.4137989655329,277.4137989655329
2018-11-20,276.91630427042645,276.91630427042645,286.43099533565464,282.7359553081233,280.4453411731568,278.7364504588734,277.17959258599484,277.17959258599484
2018-11-21,277.45311737060547,277.45311737060547,286.8986100696382,283.3088942737114,281.0079534658664,279.2877763135505,277.68437784278734,277.68437784278734
2018-11-22,276.54148228963214,276.54148228963214,286.49367723010835,282.9427611498329,280.56014446566667,278.7696623322458,277.1916177340564,277.1916177340564
2018-11-23,276.306843439738,276.306843439738,285.6599696023124,282.1428772065698,279.85634788148644,278.1597260746812,276.6002026885671,276.6002026885671
2018-11-24,276.64300473531085,276.64300473531085,286.1376220158168,282.5048588543403,280.1710950723416,278.47876763777305,276.97704714890904,276.97704714890904
2018-11-25,277.2530377705892,277.2530377705892,286.31382297334216,282.7777312053897,280.48993889002537,278.806883503307,277.2224517447696,277.2224517447696
2018-11-26,276.95558738708496,276.95558738708496,285.5247721899124,282.14479339413526,279.94048955307613,278.30898182955656,276.7584845225016,276.7584845225016
2018-11-27,276.6817455291748,276.6817455291748,285.3920494261242,282.03137574544763,279.83198283719526,278.1940219555479,276.7108941534077,276.7108941534077
2018-11-28,276.8639672597249,276.8639672597249,285.15935222686284,281.8078089613256,279.58788976354674,277.89250197208287,276.2491766907448,276.2491766907448
2018-11-29,275.73811022440594,275.73811022440594,284.3461637648325,281.0841254722781,278.9143269835072,277.25162688515405,275.71494304548554,275.71494304548554
2018-11-30,275.1712423960368,275.1712423960368,284.064122790382,280.63359164416306,278.33374728440424,276.5858714502508,274.96709478117083,274.96709478117083
2018-12-01,275.1912651062012,275.1912651062012,284.04010718209406,280.5872552453018,278.2701272497948,276.54563167225234,275.0055437999795,275.0055437999795
2018-12-02,275.9300123850505,275.9300123850505,284.1689524272132,280.8779697418213,278.71429567261094,277.0527883379387,275.4841787993754,275.4841787993754
2018-12-03,275.6054337819417,275.6054337819417,283.78775451296855,280.6138521675172,278.4961223862684,276.88198518464066,275.35125626458057,275.35125626458057
2018-12-04,273.8243211110433,273.8243211110433,280.6522290971544,278.18180848718663,276.4565789479851,275.0511277516684,273.63020502627666,273.63020502627666
2018-12-05,271.72724469502765,271.72724469502765,280.2083354223342,276.9178644350874,274.75323747801974,273.11469009630616,271.6481112743841,271.6481112743841
2018-12-06,273.8489933013916,273.8489933013916,282.5445518796406,279.2085519030811,277.01988923915826,275.3698218998765,273.9192382999785,273.9192382999785
2018-12-07,276.5942033131917,276.5942033131917,284.75785309927807,281.4613044707756,279.3438419628469,277.7343654817524,276.259302306853,276.259302306853
2018-12-08,276.4968204498291,276.4968204498291,284.2365820445712,281.22350253903767,279.2511672083971,277.7249510724617,276.29819501832475,276.29819501832475
2018-12-09,276.5864893595378,276.5864893595378,285.11966923304965,281.87950276940813,279.7569045152545,278.13291972767223,276.7665225677096,276.7665225677096
2018-12-10,279.63905398050946,279.63905398050946,287.7272294362386,284.5529775386903,282.4480918498034,280.8611574369489,279.41210476680624,279.41210476680624
2018-12-11,279.18958981831867,279.18958981831867,287.0591974107046,284.0120410298913,282.0498455577065,280.5545159842752,279.24590145278654,279.24590145278654
2018-12-12,279.98328336079913,279.98328336079913,287.89002357967314,284.69707115297393,282.62769517909413,281.0778548570113,279.6713820415566,279.6713820415566
2018-12-13,277.1393318176269,277.1393318176269,284.640785035633,281.7679666348589,279.8858538552763,278.4337609724565,277.1479953401157,277.1479953401157
2018-12-14,276.68603515625,276.68603515625,285.0006626674107,281.8058059816438,279.6886040489015,278.0661089902936,276.6302764656008,276.6302764656008
2018-12-15,278.6958147684733,278.6958147684733,286.7267140585279,283.6221165540742,281.5449847458979,279.9728862646854,278.4957481502563,278.4957481502563
2018-12-16,279.9746100107829,279.9746100107829,287.90401849292573,284.8653069627963,282.83079923948736,281.2645406156598,279.7698548831989,279.7698548831989
2018-12-17,280.0001862843831,280.0001862843831,287.79689077347047,284.72832031560137,282.6853451452158,281.098397695368,279.53546302755984,279.53546302755984
2018-12-18,279.1581961313884,279.1581961313884,286.9196978674995,283.7708243548385,281.69538160938185,280.04643180847165,278.3762477756471,278.3762477756471
2018-12-19,277.985834757487,277.985834757487,286.02048141237293,282.73893564115696,280.5797650160372,278.8893080647787,277.2315115127761,277.2315115127761
2018-12-20,278.17249552408856,278.17249552408856,286.4590216742622,283.3601811106612,281.29149283104243,279.66961155746924,278.2145441730509,278.2145441730509
2018-12-21,279.45289675394696,279.45289675394696,286.9717866504003,284.079614670296,282.12907379506254,280.63173952738447,279.21366417562007,279.21366417562007
2018-12-22,279.8048966725667,279.8048966725667,286.7147680918376,284.0917986272796,282.33205516454984,280.9289363861085,279.5504819539782,279.5504819539782
2018-12-23,280.4876124064128,280.4876124064128,287.84964776417564,284.8565674448401,282.83929433811784,281.2607385901249,279.6271523369684,279.6271523369684
2018-12-24,282.0765800476074,282.0765800476074,289.17834793575224,286.28597033120747,284.2866751374645,282.69227740201086,280.9542315283487,280.9542315283487
2018-12-25,282.2836036682129,282.2836036682129,288.86915751865934,286.16761900738976,284.331670207782,282.9049940860633,281.40280927120864,281.40280927120864
2018-12-26,283.44868659973145,283.44868659973145,289.02449226379395,286.71705669310035,285.1308835542785,283.8575654763887,282.4120103062278,282.4120103062278
2018-12-27,282.1650733947754,282.1650733947754,288.80669433351545,286.273160205624,284.54052945723987,283.179405041319,281.8491923310036,281.8491923310036
2018-12-28,281.7982953389485,281.7982953389485,289.4645628550696,286.5045837464371,284.4948957571262,282.935448363333,281.43638808967535,281.43638808967535
2018-12-29,281.34291140238446,281.34291140238446,288.8326303693983,285.9222208813923,283.95481446605766,282.4294805607651,280.99696855273976,280.99696855273976
2018-12-30,281.58416684468585,281.58416684468585,289.25267425416007,286.1695103684092,284.13468923340884,282.6257373347427,281.23148110855465,281.23148110855465
2018-12-31,282.68601099650067,282.68601099650067,289.46464714171395,286.8386370961259,285.0777589322765,283.7179925305915,282.4285965655817,282.4285965655817
2019-01-01,283.6198018391927,283.6198018391927,290.11738949730284,287.5835186717956,285.90057883409105,284.6087160792495,283.3721170745771,283.3721170745771
2019-01-02,285.14855639139813,285.14855639139813,290.922214780535,288.54621631343184,286.9474695073324,285.67473714423903,284.300428893215,284.300428893215
2019-01-03,285.83226839701337,285.83226839701337,291.38799833872963,289.1049372510212,287.56299656378667,286.32479946945654,285.06188297025307,285.06188297025307
2019-01-04,284.36476707458496,284.36476707458496,290.49362488398475,288.1361631222856,286.5130657005093,285.2414580073501,284.0143606151414,284.0143606151414
2019-01-05,283.5802694956462,283.5802694956462,289.1985769423228,286.95658299205746,285.3923500959377,284.13398694356283,282.834271635504,282.834271635504
2019-01-06,279.27720642089844,279.27720642089844,285.42928471640937,282.98546829843906,281.3558124806965,280.095385871656,278.86168948624487,278.86168948624487
2019-01-07,275.98946444193524,275.98946444193524,283.31905428568524,280.2568202600246,278.27767342186627,276.7567087601171,275.32139980207734,275.32139980207734
2019-01-08,275.86790657043457,275.86790657043457,283.250575686258,280.23879935101763,278.2943113650343,276.81444909529245,275.5179013343436,275.5179013343436
2019-01-09,276.3142337799072,276.3142337799072,283.7290907057505,280.6711579454623,278.7082614725089,277.2248646984678,275.9269661866417,275.9269661866417
2019-01-10,276.6605103810628,276.6605103810628,284.1960638439844,281.03385349987,279.0096570276428,277.5166905420477,276.1784790048919,276.1784790048919
2019-01-11,278.35936037699383,278.35936037699383,284.9947247278123,282.23532899996127,280.44210294000936,279.064997214115,277.7652861178691,277.7652861178691
2019-01-12,278.11785252889,278.11785252889,284.600764622764,281.8855298980465,280.1217468357195,278.77176011056616,277.4773354049801,277.4773354049801
2019-01-13,278.1463171641032,278.1463171641032,284.8560669005863,282.07602451293445,280.2573755956483,278.87385578271113,277.5671944679832,277.5671944679832
2019-01-14,277.9994036356608,277.9994036356608,284.81692208184137,282.0476536634492,280.2243163116421,278.8249858740604,277.5491168492832,277.5491168492832
2019-01-15,278.4973150889079,278.4973150889079,286.1713718535408,283.101298153885,281.12903298344355,279.65707849444766,278.42423944695054,278.42423944695054
2019-01-16,280.5688501993816,280.5688501993816,287.32050493028424,284.54516855875653,282.7490815302618,281.3866363617868,280.1527929379959,280.1527929379959
2019-01-17,279.38684781392413,279.38684781392413,286.5515012892466,283.6681945769768,281.80007012576647,280.38685373248484,279.1528904394894,279.1528904394894
2019-01-18,282.555866877238,282.555866877238,288.9093108101497,286.1854102747227,284.4136289937233,283.0704149951357,281.8130712336656,281.8130712336656
2019-01-19,284.75328127543133,284.75328127543133,289.4186729855008,287.4063857318909,286.0102327561623,284.929879138831,283.75822464994684,283.75822464994684
2019-01-20,285.4430281321208,285.4430281321208,289.9831543877011,288.0111691699764,286.70086424071366,285.66508838306777,284.5562317870384,284.5562317870384
2019-01-21,285.03819211324054,285.03819211324054,290.6504929254926,288.39202234221665,286.8348613018604,285.6412543764981,284.4210803157599,284.4210803157599
2019-01-22,285.8342800140381,285.8342800140381,291.0578701988099,289.05419960642246,287.6537551033619,286.5513768120968,285.4167216347785,285.4167216347785
2019-01-23,287.3524525960286,287.3524525960286,292.21825275723893,290.3333545467718,288.98153743809,287.89543185147375,286.7114049236287,286.7114049236287
2019-01-24,288.10249010721844,288.10249010721844,292.3714594462561,290.64354096389394,289.393130494466,288.358228151726,287.2078468805752,287.2078468805752
2019-01-25,287.353043238322,287.353043238322,292.437029550946,290.40953251598324,288.9654218068302,287.7859544303201,286.55300828899215,286.55300828899215
2019-01-26,287.5346844991048,287.5346844991048,293.47365321810287,291.1262104375575,289.4592647660986,288.0828356887355,286.683139663026,286.683139663026
2019-01-27,287.79501152038574,287.79501152038574,292.7790784381684,290.8168020636086,289.3877877353673,288.1740098040032,286.8355751382596,286.8355751382596
2019-01-28,287.23834228515625,287.23834228515625,291.70702640594004,289.8891140077172,288.6020637659761,287.5500602953362,286.3934431839975,286.3934431839975
2019-01-29,285.84242057800293,285.84242057800293,289.7935265737867,288.11241926798004,286.94934695030105,286.0252265675863,285.0440908279222,285.0440908279222
2019-01-30,284.99353345235187,284.99353345235187,289.12218781123084,287.46982352714224,286.3180605027999,285.37964614174587,284.3663935944708,284.3663935944708
2019-01-31,284.6678574879964,284.6678574879964,289.31087545364625,287.44341633184166,286.13031565912485,285.0521147086404,283.91023802942084,283.91023802942084
2019-02-01,283.1564458211263,283.1564458211263,288.6020896548316,286.42186240839766,284.91861813385736,283.73309354839904,282.59440287508704,282.59440287508704
2019-02-02,283.98691813151044,283.98691813151044,290.200680687314,287.8654606516768,286.1924931479531,284.808242261482,283.4768730380431,283.4768730380431
2019-02-03,283.9473406473796,283.9473406473796,290.56951171632795,288.054624573002,286.42990972889976,285.1063029757413,284.0120480066738,284.0120480066738
2019-02-04,285.9470895131429,285.9470895131429,292.16783526587113,289.90127741805907,288.2412892429496,286.8998919515899,285.6212412664133,285.6212412664133
2019-02-05,287.47497685750324,287.47497685750324,293.3422321743436,291.1074176881371,289.4839117377827,288.1719613508745,286.89117543025844,286.89117543025844
2019-02-06,287.11187108357746,287.11187108357746,292.3211596655468,290.3172772105147,288.82359183336416,287.61898785677823,286.3996176214489,286.3996176214489
2019-02-07,285.0106201171875,285.0106201171875,290.00782412574404,287.9499372776931,286.5585905558964,285.470517578125,284.48633916495066,284.48633916495066
2019-02-08,283.4202849070232,283.4202849070232,289.3762872786749,287.0397713979085,285.4348911268042,284.1705340784246,283.0477013945272,283.0477013945272
2019-02-09,282.4938824971517,282.4938824971517,288.8962708125039,286.5158685513628,284.8634794623643,283.5680857109301,282.45614037526053,282.45614037526053
2019-02-10,281.0013898213704,281.0013898213704,288.0094522748675,285.4150270601598,283.6112300495239,282.1924060382265,280.9674545899226,280.9674545899226
2019-02-11,277.8097241719564,277.8097241719564,286.3735030038016,283.29692763041675,281.2416147702926,279.701858404911,278.5421476240922,278.5421476240922
2019-02-12,278.4187266031901,278.4187266031901,287.51915946839347,284.6010832747792,282.6443722565426,281.1315510882753,280.0439622272817,280.0439622272817
2019-02-13,278.3394432067871,278.3394432067871,285.2238348703535,282.73275921209074,281.1010930752456,279.90901840209966,279.03453396149075,279.03453396149075
