date,0,1,2,3,4,5,6
2020-12-28,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2020-12-29,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2020-12-30,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2020-12-31,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-01,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-02,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-03,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-04,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-05,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-06,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-07,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-08,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-09,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-10,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-11,-7.345364920210326e-25,-7.345364920210326e-25,1.9668868287085423e-08,2.071343732802249e-07,6.195733782479999e-07,2.1944122929726876e-06,7.567582307038483e-06
2021-01-12,-7.345364920210326e-25,-7.345364920210326e-25,1.8074095182727146e-08,1.903396943656121e-07,5.576067778521392e-07,1.9080536339872625e-06,6.521189654314959e-06
2021-01-13,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,3.46420157668937e-08,3.1237961143575685e-07,1.3598689326533566e-06
2021-01-14,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-15,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-16,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-17,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-18,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-19,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-20,-7.345364920210326e-25,-7.345364920210326e-25,6.37909241743311e-09,6.717871565845133e-08,2.0507332328316214e-07,7.532617097259849e-07,2.6226043701171875e-06
2021-01-21,-7.345364920210326e-25,-7.345364920210326e-25,1.1907639179208473e-07,1.2540026922910916e-06,3.832110899219054e-06,1.4067016622071625e-05,4.901709379973235e-05
2021-01-22,-7.345364920210326e-25,-7.345364920210326e-25,3.827455450459866e-08,4.0307229395070796e-07,1.1927412754820593e-06,4.110092757850565e-06,1.4163829662181712e-05
2021-01-23,-7.345364920210326e-25,-7.345364920210326e-25,8.50545655657748e-09,8.957162087793509e-08,2.724122148942095e-07,9.630316047258272e-07,3.3864268550166374e-06
2021-01-24,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,1.324547661675347e-08,1.2126020205918178e-07,5.254039057978876e-07
2021-01-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-26,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-27,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-28,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-29,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-01-30,-7.345364920210326e-25,-7.345364920210326e-25,1.541614000879668e-08,1.6234856284125737e-07,4.7368788404249824e-07,1.6193876984298868e-06,5.514533431441696e-06
2021-01-31,6.667772928873698e-05,7.213212521140145e-05,0.0001064253225507279,0.00014362447169604224,0.00018152907178118512,0.000339674949645996,0.0007993600986621997
2021-02-01,8.340676625569661e-05,8.960199538775329e-05,0.00012786930620072278,0.00018219877562689738,0.0002561637201138773,0.000541700086285991,0.001391243051599573
2021-02-02,0.00017174084981282553,0.0001902872575197183,0.000312079554018767,0.00043326726056374683,0.000539457603490158,0.0010548297436006608,0.0025771149882563836
2021-02-03,0.00010911623636881511,0.0001216345819933661,0.00020756025112326462,0.00032216837392986153,0.00047332238298844427,0.0011674780999460527,0.0033918486701117623
2021-02-04,1.7325083414713543e-05,1.9932158605349017e-05,3.7802235870191226e-05,6.55262509762253e-05,0.00011190084310678336,0.0003322742318594327,0.0010690380025793005
2021-02-05,1.3113021850585938e-06,1.7050125589772658e-06,4.335257786439281e-06,8.677031234263497e-06,1.7099261932254485e-05,5.785367822134365e-05,0.00019892939814814814
2021-02-06,-7.345364920210326e-25,4.75010195911159e-08,3.5191326502839325e-07,9.10535043115774e-07,2.1253895555805957e-06,7.861788554858135e-06,2.8446868613914206e-05
2021-02-07,-7.345364920210326e-25,-7.345364920210326e-25,6.910683452219202e-09,7.277694196332226e-08,2.399932161818758e-07,9.329088272586945e-07,3.430578443739149e-06
2021-02-08,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,1.4264359433426817e-08,1.06775632468603e-07,4.944977936921297e-07
2021-02-09,3.9736429850260414e-08,3.8822948704277415e-08,7.668200676789384e-08,4.493948723949341e-07,1.2202511115322395e-06,4.0161994195753525e-06,1.3364685906304252e-05
2021-02-10,7.947285970052084e-07,7.764589740855484e-07,1.2657182538256865e-06,6.166391390243728e-06,1.6495990679073258e-05,5.529022985889066e-05,0.00018498191127070676
2021-02-11,2.2252400716145835e-06,2.1850469011913316e-06,2.5558896952515327e-06,6.2147995824093775e-06,1.2867471091767662e-05,3.5026124728623256e-05,0.0001070013752690068
2021-02-12,3.7749608357747397e-06,3.7502968448331983e-06,4.289275161930284e-06,7.490865872490254e-06,1.3063096592568943e-05,3.350204037081811e-05,0.00010159722080937138
2021-02-13,7.3909759521484375e-06,7.301454799842103e-06,8.03685905941354e-06,1.3290189247763619e-05,2.2955615111071656e-05,6.12385170434111e-05,0.00019052735081425418
2021-02-14,7.112820943196614e-06,6.9895009884889095e-06,7.446394317524888e-06,1.1944419551729937e-05,2.0322821912787734e-05,5.376505595381542e-05,0.0001669592327541775
2021-02-15,5.523363749186198e-06,5.476776210741065e-06,7.468189549951116e-06,2.41345024460148e-05,5.921598729368505e-05,0.0001951383647098336,0.0006535538920649775
2021-02-16,7.152557373046875e-07,7.609297946038374e-07,1.5753700315885854e-06,6.488014979915725e-06,1.561428653980839e-05,4.622365838737898e-05,0.0001461770799424913
2021-02-17,-7.345364920210326e-25,-7.345364920210326e-25,1.5735094629668338e-07,1.6570749862417992e-06,4.428805726947206e-06,1.2874218725389049e-05,3.98821300930447e-05
2021-02-18,-7.345364920210326e-25,-7.345364920210326e-25,1.557561731923251e-07,1.6402803073271866e-06,4.760127893787257e-06,1.6197466081188568e-05,5.438592698838976e-05
2021-02-19,-7.345364920210326e-25,-7.345364920210326e-25,4.348414664550237e-07,4.579349117384432e-06,1.3767237244600832e-05,4.9581514891757755e-05,0.0001704472082632559
2021-02-20,-7.345364920210326e-25,-7.345364920210326e-25,8.292820142663043e-08,8.733233035598672e-07,2.5029319520133726e-06,8.308502935594127e-06,2.7594742951569732e-05
2021-02-21,-7.345364920210326e-25,-7.345364920210326e-25,9.568638626149666e-09,1.0076807348767699e-07,3.1270439900810993e-07,1.1642133035967424e-06,4.128173545554832e-06
2021-02-22,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,1.324547661675347e-08,1.2126020205918178e-07,5.254039057978876e-07
2021-02-23,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-02-24,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-02-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-02-26,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-02-27,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-02-28,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-03-01,-7.345364920210326e-25,-7.345364920210326e-25,2.6047960704518532e-08,2.743130889386762e-07,8.30759998431202e-07,3.0240704936365927e-06,1.045509620949074e-05
2021-03-02,4.76837158203125e-06,4.662407769097223e-06,6.605550198251985e-06,2.637060966280943e-05,7.076048536085767e-05,0.00025047794465095764,0.0008612297199390552
2021-03-03,3.349781036376953e-05,3.288486451481493e-05,3.4085484252725555e-05,4.779041142753475e-05,7.654718400529863e-05,0.00021399573613238587,0.0006992419560750325
2021-03-04,1.148382822672526e-05,1.157791678476151e-05,1.3722092278692103e-05,1.9929575876197326e-05,3.162575212669817e-05,8.740591746504588e-05,0.0002864113560429326
2021-03-05,2.781550089518229e-06,2.94049580891927e-06,4.214719519301534e-06,6.197785365208297e-06,9.407715549187412e-06,2.519212743287445e-05,8.22853159021448e-05
2021-03-06,5.563100179036459e-07,6.165997735385237e-07,1.0288944478284822e-06,1.5205221720602413e-06,2.207455935178103e-06,5.574123833769111e-06,1.8093321058485242e-05
2021-03-07,-7.345364920210326e-25,-7.345364920210326e-25,9.037047591363573e-09,9.516984718280605e-08,3.0325657652622986e-07,1.120118684666131e-06,4.057531003598814e-06
2021-03-08,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,1.5283242250100162e-08,1.365138638404108e-07,5.960464477539062e-07
2021-03-09,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-03-10,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-03-11,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-03-12,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-03-13,-7.345364920210326e-25,-7.345364920210326e-25,1.0631820695721842e-09,1.1196452609741887e-08,3.1122238763840325e-08,9.716198008547546e-08,3.178914388020833e-07
2021-03-14,-7.345364920210326e-25,-7.345364920210326e-25,9.037047591363573e-09,9.516984718280605e-08,2.7778450610939624e-07,9.456629394203103e-07,3.223065976743345e-06
2021-03-15,3.4968058268229165e-06,3.861284804070132e-06,6.2108438549233124e-06,7.70996508238285e-06,7.719056219117254e-06,9.913918792560536e-06,1.3854768541124131e-05
2021-03-16,5.030632019042969e-05,5.543368986283225e-05,8.737628941020308e-05,0.00010750745980559574,0.00010748444922505745,0.00012803007197636427,0.0001407640951651114
2021-03-17,2.284844716389974e-05,2.6062073835467924e-05,4.539375454021272e-05,5.87046475700252e-05,6.16117512985265e-05,7.950061111040011e-05,9.67140550966616e-05
2021-03-18,3.449122111002604e-05,3.9036703292437434e-05,6.762289814858666e-05,8.974714173796427e-05,9.954809308885695e-05,0.0001567475898291475,0.00029509155838577835
2021-03-19,0.003237485885620117,0.0035741210440566255,0.005638788907955855,0.007057209480313746,0.007326293936420433,0.009258918608388591,0.011450356907314725
2021-03-20,0.008007248242696127,0.00900754389634991,0.01506396586546797,0.019317015209689765,0.020291505437908752,0.025903013252442875,0.03107549084557427
2021-03-21,0.004536112149556478,0.005527229144655425,0.011430306179467652,0.01593078730514695,0.017544924055038727,0.02417433133689306,0.03085841955962004
2021-03-22,0.001956502596537272,0.0027762697117538738,0.007605428148139945,0.011733671797792774,0.013845023297485494,0.02062034401842343,0.028643956890812627
2021-03-23,0.0006842215855916342,0.001246694860787227,0.004569505103588636,0.007891834770118334,0.01015527691133465,0.01615354816118876,0.02501017517513699
2021-03-24,0.00020392735799153647,0.000485433015786825,0.002194066775948175,0.004380633269006156,0.006340122537827807,0.010808173430863245,0.019414990036575878
2021-03-25,5.678335825602213e-05,0.0001764859276256342,0.0009361444375453851,0.0022002920700480706,0.0035554140968293117,0.006401016122551373,0.012782971064249672
2021-03-26,1.609325408935547e-05,6.195274806113992e-05,0.00037100681891808146,0.001029727208680211,0.00182566359326556,0.0034621875132283854,0.00749069231527823
2021-03-27,3.6160151163736978e-06,1.9161637258712357e-05,0.00013202289275102394,0.0004330582601150316,0.0008286133049621819,0.0016443035935842863,0.003776466404950177
2021-03-28,6.755193074544271e-07,5.260281179143093e-06,4.123883901232461e-05,0.00015547163578686797,0.0003137285614902879,0.0006418621027341454,0.0015364090601603189
2021-03-29,-7.345364920210326e-25,1.1875254897778974e-06,1.1215773447434373e-05,4.766242060652535e-05,9.988210140130459e-05,0.000207717252034013,0.0005105513113516348
2021-03-30,-7.345364920210326e-25,2.7039041921096744e-07,2.7485914453614917e-06,1.2944196908293949e-05,2.8005846730478996e-05,5.9442045868084e-05,0.0001503008383291739
2021-03-31,-7.345364920210326e-25,5.8462793342911874e-08,6.602360652043269e-07,3.512393045161969e-06,7.854938136577236e-06,1.7070257535544774e-05,4.427962832980685e-05
2021-04-01,-7.345364920210326e-25,-7.345364920210326e-25,2.0200459321871515e-07,2.127325995850959e-06,5.994735990463529e-06,1.8974529799594676e-05,6.206388826723453e-05
